index,ipc,cpu energy,dram energy,total energy,total time
8596,1.596266269683838,39184.0,4089.0,43273.0,0.003022432327270508
8597,1.5345697402954102,34485.0,3784.0,38269.0,0.003643035888671875
8598,1.620962381362915,40283.0,3112.0,43395.0,0.0030138492584228516
8599,1.502983570098877,41809.0,2320.0,44129.0,0.003712892532348633
8600,1.628067135810852,36682.0,2198.0,38880.0,0.002960681915283203
8601,1.5321933031082153,36804.0,1953.0,38757.0,0.0036513805389404297
8602,1.6308541297912598,35950.0,2197.0,38147.0,0.0029458999633789062
8603,1.5132710933685303,47180.0,2807.0,49987.0,0.0037202835083007812
8604,1.5917308330535889,45532.0,2014.0,47546.0,0.0030264854431152344
8605,1.5337046384811401,54870.0,2075.0,56945.0,0.003661632537841797
8606,1.5532499551773071,39490.0,1954.0,41444.0,0.0031032562255859375
8607,1.5172234773635864,46509.0,1709.0,48218.0,0.0037064552307128906
8608,1.6339247226715088,36865.0,1831.0,38696.0,0.002964496612548828
8609,1.526517629623413,50110.0,2075.0,52185.0,0.0036733150482177734
8610,1.6092169284820557,42907.0,2198.0,45105.0,0.0029888153076171875
8611,1.5333280563354492,48401.0,2136.0,50537.0,0.003671407699584961
8612,1.6213864088058472,36927.0,1831.0,38758.0,0.002969980239868164
8613,1.4615082740783691,60058.0,3479.0,63537.0,0.003879547119140625
8614,1.4976625442504883,47485.0,5982.0,53467.0,0.0032453536987304688
8615,1.4707528352737427,66955.0,4699.0,71654.0,0.0038368701934814453
8616,1.560832142829895,43396.0,4456.0,47852.0,0.0031347274780273438
8617,1.3984650373458862,82947.0,8789.0,91736.0,0.004014730453491211
8618,1.529269814491272,57312.0,4150.0,61462.0,0.0031735897064208984
8619,1.4295870065689087,56091.0,5371.0,61462.0,0.003979206085205078
8620,1.5310839414596558,58044.0,6043.0,64087.0,0.0031669139862060547
8621,1.443901538848877,54382.0,5371.0,59753.0,0.003920793533325195
8622,1.5284903049468994,43945.0,5127.0,49072.0,0.0031681060791015625
8623,1.4360549449920654,54627.0,5249.0,59876.0,0.003973245620727539
8624,1.545815110206604,41198.0,4456.0,45654.0,0.0031473636627197266
8625,1.4272642135620117,68420.0,5981.0,74401.0,0.0040552616119384766
8626,1.5570576190948486,40772.0,4395.0,45167.0,0.003108978271484375
8627,1.4502930641174316,54382.0,5432.0,59814.0,0.003904581069946289
8628,1.523852825164795,50659.0,5005.0,55664.0,0.0031948089599609375
8629,1.4832621812820435,42420.0,4272.0,46692.0,0.0037839412689208984
8630,1.5399290323257446,54626.0,4883.0,59509.0,0.0031473636627197266
8631,1.417263150215149,51208.0,5371.0,56579.0,0.0039539337158203125
8632,1.6474025249481201,34668.0,3052.0,37720.0,0.0029354095458984375
8633,1.539719820022583,47119.0,3723.0,50842.0,0.0036399364471435547
8634,1.601771593093872,33203.0,2808.0,36011.0,0.003039836883544922
8635,1.5305039882659912,34180.0,2136.0,36316.0,0.0036644935607910156
8636,1.6226192712783813,33142.0,2258.0,35400.0,0.00296783447265625
8637,1.5196995735168457,44555.0,2624.0,47179.0,0.0036687850952148438
8638,1.6005131006240845,36499.0,2258.0,38757.0,0.0030145645141601562
8639,1.5193288326263428,44007.0,2442.0,46449.0,0.0036706924438476562
8640,1.6287226676940918,44860.0,1831.0,46691.0,0.002979278564453125
8641,1.541652798652649,32959.0,1648.0,34607.0,0.003628253936767578
8642,1.6356141567230225,35278.0,2015.0,37293.0,0.0029401779174804688
8643,1.51571786403656,44616.0,2136.0,46752.0,0.003705739974975586
8644,1.6059932708740234,33691.0,1892.0,35583.0,0.0030019283294677734
8645,1.5167970657348633,44067.0,2075.0,46142.0,0.0036857128143310547
8646,1.614473819732666,33448.0,1892.0,35340.0,0.0029935836791992188
8647,1.5157277584075928,45960.0,2075.0,48035.0,0.003700733184814453
8648,1.6311575174331665,32898.0,1953.0,34851.0,0.002951383590698242
8649,1.5141443014144897,36560.0,1953.0,38513.0,0.003693819046020508
8650,1.3391278982162476,62805.0,4761.0,67566.0,0.003625154495239258
8651,1.369927167892456,59692.0,6469.0,66161.0,0.004073381423950195
8652,1.486073613166809,55298.0,6165.0,61463.0,0.0032758712768554688
8653,1.431366205215454,55786.0,5493.0,61279.0,0.0040035247802734375
8654,1.559948205947876,52917.0,5982.0,58899.0,0.0031359195709228516
8655,1.3490082025527954,54687.0,6226.0,60913.0,0.004200935363769531
8656,1.5450387001037598,49317.0,4639.0,53956.0,0.0031926631927490234
8657,1.409123420715332,57007.0,5493.0,62500.0,0.00400090217590332
8658,1.5289090871810913,45533.0,5371.0,50904.0,0.0032477378845214844
8659,1.4453067779541016,56763.0,5432.0,62195.0,0.0039255619049072266
8660,1.498152732849121,56579.0,6104.0,62683.0,0.003278970718383789
8661,1.4452978372573853,65612.0,6165.0,71777.0,0.003980398178100586
8662,1.5738821029663086,43518.0,4699.0,48217.0,0.0030863285064697266
8663,1.4453545808792114,72571.0,6469.0,79040.0,0.004191160202026367
8664,1.5307331085205078,59814.0,6713.0,66527.0,0.0032339096069335938
8665,1.4902018308639526,62500.0,4761.0,67261.0,0.003770589828491211
8666,1.5656152963638306,38635.0,4090.0,42725.0,0.0031464099884033203
8667,1.4544914960861206,62988.0,5493.0,68481.0,0.0038979053497314453
8668,1.6353163719177246,34424.0,3784.0,38208.0,0.002949237823486328
8669,1.5404993295669556,49317.0,3845.0,53162.0,0.0036437511444091797
8670,1.6175422668457031,35461.0,4089.0,39550.0,0.002990245819091797
8671,1.5541579723358154,34546.0,2929.0,37475.0,0.003606081008911133
8672,1.6304796934127808,35339.0,3173.0,38512.0,0.0030345916748046875
8673,1.563515067100525,46875.0,3601.0,50476.0,0.0035889148712158203
8674,1.6489267349243164,38696.0,3418.0,42114.0,0.0029211044311523438
8675,1.564327597618103,33020.0,2747.0,35767.0,0.003606557846069336
8676,1.6568316221237183,35889.0,2991.0,38880.0,0.002916097640991211
8677,1.5651460886001587,44433.0,3662.0,48095.0,0.003568887710571289
8678,1.610640287399292,44799.0,4334.0,49133.0,0.0030412673950195312
8679,1.5050464868545532,39429.0,3784.0,43213.0,0.003762483596801758
8680,1.6563268899917603,34119.0,2808.0,36927.0,0.0029115676879882812
8681,1.5309547185897827,44556.0,3113.0,47669.0,0.003697633743286133
8682,1.6167471408843994,36255.0,2258.0,38513.0,0.0030198097229003906
8683,1.546501636505127,45349.0,2624.0,47973.0,0.0036230087280273438
8684,1.6379642486572266,35523.0,2381.0,37904.0,0.002954244613647461
8685,1.5188156366348267,34241.0,2136.0,36377.0,0.0036809444427490234
8686,1.5132818222045898,45166.0,3540.0,48706.0,0.003225088119506836
8687,1.446112036705017,59021.0,5432.0,64453.0,0.0039141178131103516
8688,1.5498874187469482,62378.0,6653.0,69031.0,0.003173351287841797
8689,1.4463751316070557,65552.0,4944.0,70496.0,0.0040874481201171875
8690,1.531937599182129,45959.0,4761.0,50720.0,0.0032100677490234375
8691,1.430746078491211,59875.0,7263.0,67138.0,0.004008769989013672
8692,1.5618683099746704,44922.0,4516.0,49438.0,0.003261566162109375
8693,1.4737482070922852,55297.0,5310.0,60607.0,0.0038728713989257812
8694,1.5131840705871582,47180.0,5860.0,53040.0,0.003299236297607422
8695,1.4664978981018066,63720.0,5371.0,69091.0,0.0038793087005615234
8696,1.54850172996521,49133.0,4517.0,53650.0,0.003187894821166992
8697,1.4272764921188354,56885.0,6165.0,63050.0,0.003999948501586914
8698,1.5521847009658813,42541.0,4761.0,47302.0,0.0031652450561523438
8699,1.47005033493042,56396.0,5188.0,61584.0,0.003880739212036133
8700,1.4580261707305908,42663.0,5127.0,47790.0,0.0034193992614746094
8701,1.4468106031417847,50293.0,5005.0,55298.0,0.003979682922363281
8702,1.5199154615402222,59143.0,5493.0,64636.0,0.0032036304473876953
8703,1.4333133697509766,55970.0,5798.0,61768.0,0.004027843475341797
8704,1.576218843460083,48462.0,4272.0,52734.0,0.0030753612518310547
8705,1.528052806854248,34851.0,3174.0,38025.0,0.0036733150482177734
8706,1.6168454885482788,38086.0,3723.0,41809.0,0.0029981136322021484
8707,1.5429104566574097,45044.0,3784.0,48828.0,0.0036416053771972656
8708,1.6066697835922241,38391.0,2624.0,41015.0,0.003039121627807617
8709,1.5392560958862305,46447.0,2563.0,49010.0,0.003642559051513672
8710,1.6362109184265137,33691.0,2319.0,36010.0,0.0029516220092773438
8711,1.5044927597045898,33996.0,2014.0,36010.0,0.003721475601196289
8712,1.6284139156341553,33692.0,2380.0,36072.0,0.0029816627502441406
8713,1.480683445930481,52856.0,3479.0,56335.0,0.0038025379180908203
8714,1.5647996664047241,34179.0,2807.0,36986.0,0.00313568115234375
8715,1.556819200515747,34668.0,2502.0,37170.0,0.0036134719848632812
8716,1.6483778953552246,34729.0,2136.0,36865.0,0.002954721450805664
8717,1.5364974737167358,44983.0,2075.0,47058.0,0.0036673545837402344
8718,1.5748825073242188,47547.0,2808.0,50355.0,0.0030722618103027344
8719,1.5247094631195068,44922.0,2014.0,46936.0,0.0036847591400146484
8720,1.5936698913574219,34607.0,2197.0,36804.0,0.003059864044189453
8721,1.5177768468856812,32837.0,2319.0,35156.0,0.003721952438354492
8722,1.5696463584899902,34241.0,2442.0,36683.0,0.0031023025512695312
8723,1.4426016807556152,61706.0,4944.0,66650.0,0.003908872604370117
8724,1.4957739114761353,48034.0,5249.0,53283.0,0.0032525062561035156
8725,1.444693922996521,74890.0,5066.0,79956.0,0.003921985626220703
8726,1.5638644695281982,40344.0,5981.0,46325.0,0.0031020641326904297
8727,1.4186488389968872,62805.0,6164.0,68969.0,0.003974199295043945
8728,1.5728144645690918,38696.0,4334.0,43030.0,0.0031197071075439453
8729,1.4444490671157837,54565.0,5310.0,59875.0,0.003889799118041992
8730,1.5132182836532593,43640.0,5249.0,48889.0,0.0032219886779785156
8731,1.4383796453475952,55298.0,5310.0,60608.0,0.0039424896240234375
8732,1.5306495428085327,48034.0,4638.0,52672.0,0.0031845569610595703
8733,1.4272829294204712,54993.0,5798.0,60791.0,0.003996610641479492
8734,1.5193989276885986,55725.0,6103.0,61828.0,0.0031964778900146484
8735,1.4598019123077393,56213.0,5249.0,61462.0,0.0038971900939941406
8736,1.522041916847229,43090.0,4944.0,48034.0,0.003204822540283203
8737,1.4291861057281494,57250.0,5249.0,62499.0,0.003963470458984375
8738,1.594672441482544,53345.0,5371.0,58716.0,0.0030868053436279297
8739,1.440309762954712,56396.0,5371.0,61767.0,0.0039365291595458984
8740,1.5626426935195923,38025.0,4273.0,42298.0,0.003129243850708008
8741,1.5342117547988892,48278.0,4089.0,52367.0,0.003690004348754883
8742,1.6454551219940186,34119.0,3357.0,37476.0,0.002943277359008789
8743,1.545025110244751,46265.0,3662.0,49927.0,0.003644227981567383
8744,1.6262484788894653,35278.0,3174.0,38452.0,0.0029790401458740234
8745,1.5416299104690552,48034.0,3784.0,51818.0,0.0036275386810302734
8746,1.6291635036468506,35095.0,2624.0,37719.0,0.0030028820037841797
8747,1.5237977504730225,42053.0,2563.0,44616.0,0.0037069320678710938
8748,1.6214244365692139,35767.0,2319.0,38086.0,0.0029823780059814453
8749,1.5274707078933716,44311.0,2625.0,46936.0,0.0036706924438476562
8750,1.6033148765563965,36255.0,2137.0,38392.0,0.003037691116333008
8751,1.5377906560897827,42114.0,2014.0,44128.0,0.0036525726318359375
8752,1.642674207687378,35278.0,1892.0,37170.0,0.002959012985229492
8753,1.533949613571167,32165.0,1770.0,33935.0,0.0036749839782714844
8754,1.632185935974121,36804.0,2075.0,38879.0,0.002967357635498047
8755,1.5320502519607544,45349.0,2075.0,47424.0,0.003663778305053711
8756,1.6119599342346191,35583.0,1892.0,37475.0,0.0030069351196289062
8757,1.5365451574325562,45715.0,2136.0,47851.0,0.0036525726318359375
8758,1.6016356945037842,36987.0,1892.0,38879.0,0.0030395984649658203
8759,1.3684977293014526,55725.0,4212.0,59937.0,0.0041370391845703125
8760,1.4276765584945679,53711.0,5066.0,58777.0,0.0034084320068359375
8761,1.4545800685882568,53894.0,4761.0,58655.0,0.003904104232788086
8762,1.5486047267913818,42603.0,4639.0,47242.0,0.003148317337036133
8763,1.4275082349777222,77820.0,6042.0,83862.0,0.0039713382720947266
8764,1.5545074939727783,57617.0,6103.0,63720.0,0.003127574920654297
8765,1.447633147239685,52978.0,5310.0,58288.0,0.0039119720458984375
8766,1.553356647491455,45593.0,5066.0,50659.0,0.003139019012451172
8767,1.4640438556671143,40527.0,5371.0,45898.0,0.003880739212036133
8768,1.5400805473327637,56518.0,5981.0,62499.0,0.0031926631927490234
8769,1.4550848007202148,55358.0,5676.0,61034.0,0.0038950443267822266
8770,1.567069172859192,40710.0,4516.0,45226.0,0.0031130313873291016
8771,1.4316428899765015,53100.0,5432.0,58532.0,0.003930330276489258
8772,1.5193225145339966,59509.0,6042.0,65551.0,0.0032083988189697266
8773,1.4487333297729492,53406.0,5371.0,58777.0,0.003896474838256836
8774,1.5162075757980347,41199.0,4211.0,45410.0,0.003220081329345703
8775,1.4448713064193726,58044.0,5249.0,63293.0,0.003935575485229492
8776,1.5477097034454346,55908.0,6103.0,62011.0,0.003158092498779297
8777,1.4914753437042236,49378.0,4699.0,54077.0,0.0037953853607177734
8778,1.6410802602767944,36011.0,3174.0,39185.0,0.002955198287963867
8779,1.5467051267623901,46509.0,3723.0,50232.0,0.0036454200744628906
8780,1.640873670578003,34484.0,3479.0,37963.0,0.002960205078125
8781,1.5593799352645874,34607.0,2869.0,37476.0,0.0036270618438720703
8782,1.6419494152069092,34851.0,2564.0,37415.0,0.002986431121826172
8783,1.5115406513214111,43762.0,2564.0,46326.0,0.0037152767181396484
8784,1.6297742128372192,32654.0,2197.0,34851.0,0.002973794937133789
8785,1.5416630506515503,46753.0,2502.0,49255.0,0.0036652088165283203
8786,1.6164321899414062,34973.0,2259.0,37232.0,0.0030028820037841797
8787,1.51487135887146,57922.0,2197.0,60119.0,0.0037136077880859375
8788,1.6243860721588135,33325.0,2014.0,35339.0,0.003000974655151367
8789,1.524938941001892,49499.0,2136.0,51635.0,0.0036880970001220703
8790,1.6016002893447876,35950.0,2075.0,38025.0,0.003031015396118164
8791,1.520141839981079,51819.0,2137.0,53956.0,0.003703594207763672
8792,1.6065889596939087,37292.0,2014.0,39306.0,0.0030269622802734375
8793,1.5482014417648315,50170.0,2075.0,52245.0,0.0036466121673583984
8794,1.5911588668823242,49561.0,2624.0,52185.0,0.003052949905395508
8795,1.4582210779190063,58410.0,3784.0,62194.0,0.003951549530029297
8796,1.4790254831314087,51392.0,6348.0,57740.0,0.003293275833129883
8797,1.4241851568222046,84716.0,5127.0,89843.0,0.0040094852447509766
8798,1.5366531610488892,47119.0,4517.0,51636.0,0.0031728744506835938
8799,1.4216047525405884,60364.0,5981.0,66345.0,0.003998517990112305
8800,1.521561861038208,40100.0,4333.0,44433.0,0.003220081329345703
8801,1.4589608907699585,56213.0,5310.0,61523.0,0.003900766372680664
8802,1.5440399646759033,39124.0,4517.0,43641.0,0.0031676292419433594
8803,1.4600576162338257,56946.0,5249.0,62195.0,0.0039000511169433594
8804,1.5192846059799194,41443.0,4821.0,46264.0,0.003259420394897461
8805,1.437524437904358,62439.0,5432.0,67871.0,0.003931999206542969
8806,1.548984408378601,53955.0,6042.0,59997.0,0.003137350082397461
8807,1.4291527271270752,58777.0,6225.0,65002.0,0.003976345062255859
8808,1.5253546237945557,38330.0,4639.0,42969.0,0.0031905174255371094
8809,1.4492161273956299,56823.0,5432.0,62255.0,0.00392460823059082
8810,1.5280619859695435,43152.0,5310.0,48462.0,0.0032193660736083984
8811,1.4704190492630005,55786.0,5127.0,60913.0,0.0038847923278808594
8812,1.571465253829956,39794.0,4578.0,44372.0,0.00311279296875
8813,1.4740597009658813,55969.0,4944.0,60913.0,0.0038361549377441406
8814,1.6398061513900757,34240.0,3601.0,37841.0,0.0029773712158203125
8815,1.530073642730713,35889.0,3846.0,39735.0,0.003688335418701172
8816,1.6274334192276,33874.0,2808.0,36682.0,0.0030193328857421875
8817,1.5416269302368164,47119.0,2564.0,49683.0,0.0036623477935791016
8818,1.6165690422058105,35583.0,2441.0,38024.0,0.003002166748046875
8819,1.532811164855957,43884.0,2685.0,46569.0,0.0036787986755371094
8820,1.595304012298584,35400.0,2319.0,37719.0,0.0030591487884521484
8821,1.5343090295791626,47180.0,2686.0,49866.0,0.003694772720336914
8822,1.585679292678833,38147.0,2137.0,40284.0,0.0030722618103027344
8823,1.5445178747177124,46814.0,2075.0,48889.0,0.0036590099334716797
8824,1.642938256263733,33508.0,1892.0,35400.0,0.0029540061950683594
8825,1.5472444295883179,42602.0,2075.0,44677.0,0.003645181655883789
8826,1.6077193021774292,34973.0,1953.0,36926.0,0.0030355453491210938
8827,1.5466492176055908,43091.0,2014.0,45105.0,0.003652334213256836
8828,1.641340970993042,33570.0,1953.0,35523.0,0.002965211868286133
8829,1.548782229423523,31250.0,1648.0,32898.0,0.0036499500274658203
8830,1.6063709259033203,35888.0,1953.0,37841.0,0.0030221939086914062
8831,1.4678733348846436,46630.0,3052.0,49682.0,0.003868579864501953
8832,1.5283448696136475,63660.0,6164.0,69824.0,0.003266572952270508
8833,1.3604000806808472,55115.0,5127.0,60242.0,0.0041637420654296875
8834,1.5082385540008545,42480.0,5982.0,48462.0,0.003310680389404297
8835,1.4012240171432495,52307.0,5432.0,57739.0,0.004050731658935547
8836,1.557531714439392,38025.0,4273.0,42298.0,0.003146648406982422
8837,1.3739339113235474,53406.0,6103.0,59509.0,0.0041351318359375
8838,1.5679049491882324,41382.0,4395.0,45777.0,0.003140687942504883
8839,1.4268428087234497,51757.0,5432.0,57189.0,0.004025936126708984
8840,1.433885931968689,45166.0,5311.0,50477.0,0.0034003257751464844
8841,1.4061129093170166,51574.0,5371.0,56945.0,0.004030704498291016
8842,1.488606572151184,43457.0,4944.0,48401.0,0.0032825469970703125
8843,1.4217562675476074,68176.0,6042.0,74218.0,0.003998756408691406
8844,1.5491912364959717,44372.0,4577.0,48949.0,0.0031518936157226562
8845,1.4599696397781372,55481.0,5310.0,60791.0,0.003893136978149414
8846,1.5665916204452515,44250.0,5065.0,49315.0,0.003140687942504883
8847,1.4514837265014648,55542.0,5127.0,60669.0,0.003901958465576172
8848,1.5499963760375977,39672.0,4273.0,43945.0,0.0031888484954833984
8849,1.4953800439834595,47668.0,4150.0,51818.0,0.003793954849243164
8850,1.6131535768508911,35461.0,3357.0,38818.0,0.0030307769775390625
8851,1.5399028062820435,54261.0,3845.0,58106.0,0.0036780834197998047
8852,1.6391502618789673,36621.0,3052.0,39673.0,0.0029833316802978516
8853,1.5644230842590332,33203.0,2930.0,36133.0,0.003612995147705078
8854,1.613608956336975,37659.0,2624.0,40283.0,0.003047466278076172
8855,1.5316016674041748,44983.0,2015.0,46998.0,0.003704547882080078
8856,1.5294982194900513,38513.0,3113.0,41626.0,0.0032024383544921875
8857,1.4835375547409058,45960.0,3540.0,49500.0,0.003862142562866211
8858,1.623275637626648,42114.0,4089.0,46203.0,0.003003835678100586
8859,1.5549895763397217,33509.0,2624.0,36133.0,0.003644227981567383
8860,1.5999120473861694,38452.0,2808.0,41260.0,0.0030858516693115234
8861,1.3668694496154785,59998.0,3662.0,63660.0,0.004067659378051758
8862,1.3949795961380005,64819.0,3295.0,68114.0,0.0035254955291748047
8863,1.5279083251953125,45594.0,2625.0,48219.0,0.003704547882080078
8864,1.5881786346435547,36987.0,2686.0,39673.0,0.003084897994995117
8865,1.5188686847686768,44616.0,2685.0,47301.0,0.003734588623046875
8866,1.6216950416564941,34607.0,1892.0,36499.0,0.003014802932739258
8867,1.3817380666732788,69336.0,5615.0,74951.0,0.004134416580200195
8868,1.5574895143508911,40161.0,5676.0,45837.0,0.0031709671020507812
8869,1.445598840713501,57983.0,5738.0,63721.0,0.003972530364990234
8870,1.5586090087890625,41504.0,4395.0,45899.0,0.0031452178955078125
8871,1.436879277229309,54382.0,5493.0,59875.0,0.003946065902709961
8872,1.5604381561279297,61340.0,6714.0,68054.0,0.0031404495239257812
8873,1.4639354944229126,53954.0,5371.0,59325.0,0.0038967132568359375
8874,1.5861707925796509,43579.0,4639.0,48218.0,0.00307464599609375
8875,1.4058523178100586,64453.0,7507.0,71960.0,0.004042148590087891
8876,1.5632297992706299,55969.0,5920.0,61889.0,0.0031561851501464844
8877,1.4543524980545044,52612.0,5188.0,57800.0,0.0038907527923583984
8878,1.516150712966919,45471.0,5127.0,50598.0,0.0032444000244140625
8879,1.4391368627548218,52613.0,5310.0,57923.0,0.003941774368286133
8880,1.5736287832260132,43884.0,4272.0,48156.0,0.0031278133392333984
8881,1.4237158298492432,58288.0,6103.0,64391.0,0.003995180130004883
8882,1.548410177230835,43091.0,4578.0,47669.0,0.0031571388244628906
8883,1.4662832021713257,54626.0,5249.0,59875.0,0.003885507583618164
8884,1.5128380060195923,49072.0,5371.0,54443.0,0.0032372474670410156
8885,1.525679349899292,47058.0,3967.0,51025.0,0.0037164688110351562
8886,1.641672134399414,37110.0,3235.0,40345.0,0.0029764175415039062
8887,1.4861115217208862,50537.0,5005.0,55542.0,0.0038254261016845703
8888,1.6636860370635986,35217.0,3113.0,38330.0,0.002938508987426758
8889,1.5451723337173462,47546.0,3845.0,51391.0,0.0036771297454833984
8890,1.595860242843628,35400.0,2259.0,37659.0,0.003058910369873047
8891,1.5281792879104614,44677.0,2686.0,47363.0,0.0036902427673339844
8892,1.589800238609314,31921.0,2381.0,34302.0,0.0030829906463623047
8893,1.517256498336792,48889.0,2869.0,51758.0,0.0037276744842529297
8894,1.6097700595855713,32837.0,2442.0,35279.0,0.0030248165130615234
8895,1.5379658937454224,31006.0,1953.0,32959.0,0.003693819046020508
8896,1.6075419187545776,31189.0,1953.0,33142.0,0.0030341148376464844
8897,1.5221914052963257,46936.0,2259.0,49195.0,0.003719806671142578
8898,1.592343807220459,32165.0,2014.0,34179.0,0.0030727386474609375
8899,1.5231906175613403,46142.0,2258.0,48400.0,0.003713846206665039
8900,1.6324788331985474,31738.0,1770.0,33508.0,0.0029931068420410156
8901,1.5327295064926147,43884.0,2015.0,45899.0,0.003703594207763672
8902,1.6194897890090942,34790.0,1831.0,36621.0,0.003022432327270508
8903,1.3276901245117188,79834.0,6653.0,86487.0,0.00429534912109375
8904,1.5139970779418945,52491.0,5615.0,58106.0,0.003244161605834961
8905,1.426932692527771,60364.0,6347.0,66711.0,0.004006385803222656
8906,1.5398914813995361,35767.0,4395.0,40162.0,0.003201007843017578
8907,1.46851646900177,55847.0,5310.0,61157.0,0.003884553909301758
8908,1.5126338005065918,41809.0,4944.0,46753.0,0.0032618045806884766
8909,1.4542399644851685,53589.0,5127.0,58716.0,0.003930568695068359
8910,1.532590389251709,54138.0,6103.0,60241.0,0.0031986236572265625
8911,1.3864543437957764,66223.0,6348.0,72571.0,0.004097938537597656
8912,1.5207668542861938,41198.0,6042.0,47240.0,0.0032291412353515625
8913,1.4602879285812378,56335.0,5371.0,61706.0,0.003913164138793945
8914,1.5061309337615967,41503.0,4944.0,46447.0,0.0032563209533691406
8915,1.4336916208267212,54138.0,5371.0,59509.0,0.003957271575927734
8916,1.4916633367538452,38635.0,4516.0,43151.0,0.0033028125762939453
8917,1.4314504861831665,53100.0,5432.0,58532.0,0.003958940505981445
8918,1.540645718574524,53100.0,5432.0,58532.0,0.003183126449584961
8919,1.4271867275238037,55115.0,6104.0,61219.0,0.003992795944213867
8920,1.510933756828308,40405.0,4517.0,44922.0,0.003258228302001953
8921,1.523129940032959,34851.0,3173.0,38024.0,0.0037145614624023438
8922,1.616484522819519,36010.0,3845.0,39855.0,0.003021717071533203
8923,1.5419808626174927,34973.0,2929.0,37902.0,0.0037026405334472656
8924,1.6312261819839478,34546.0,3174.0,37720.0,0.0029926300048828125
8925,1.522458791732788,50598.0,3846.0,54444.0,0.003712177276611328
8926,1.6392974853515625,33508.0,3051.0,36559.0,0.0029807090759277344
8927,1.5481899976730347,51025.0,3601.0,54626.0,0.0036525726318359375
8928,1.6128917932510376,35584.0,2624.0,38208.0,0.003043651580810547
8929,1.4804414510726929,240112.0,10620.0,250732.0,0.02593708038330078
8930,1.6119738817214966,35644.0,1709.0,37353.0,0.0030362606048583984
8931,1.5549160242080688,47485.0,1892.0,49377.0,0.0036592483520507812
8932,1.5654624700546265,39124.0,2319.0,41443.0,0.0031223297119140625
8933,1.54265558719635,45898.0,2076.0,47974.0,0.003692150115966797
8934,1.608424186706543,46814.0,1953.0,48767.0,0.0030426979064941406
8935,1.5421671867370605,44922.0,2014.0,46936.0,0.0036869049072265625
8936,1.4023406505584717,66162.0,5554.0,71716.0,0.003524303436279297
8937,1.4343667030334473,65369.0,4943.0,70312.0,0.003996610641479492
8938,1.498641848564148,42786.0,5920.0,48706.0,0.003283977508544922
8939,1.3520212173461914,61951.0,6042.0,67993.0,0.004214286804199219
8940,1.5244249105453491,55541.0,5981.0,61522.0,0.003242015838623047
8941,1.448168158531189,56763.0,5311.0,62074.0,0.004025936126708984
8942,1.441249132156372,60730.0,6653.0,67383.0,0.003437042236328125
8943,1.421770691871643,66223.0,5311.0,71534.0,0.004012346267700195
8944,1.516244649887085,41381.0,4516.0,45897.0,0.003262758255004883
8945,1.4234671592712402,57556.0,5371.0,62927.0,0.0039920806884765625
8946,1.5456743240356445,50659.0,4333.0,54992.0,0.003207683563232422
8947,1.40048348903656,57495.0,6042.0,63537.0,0.0040683746337890625
8948,1.5123094320297241,41931.0,4638.0,46569.0,0.0032689571380615234
8949,1.4500197172164917,61279.0,5249.0,66528.0,0.004008054733276367
8950,1.4404304027557373,49805.0,5371.0,55176.0,0.003404378890991211
8951,1.454421877861023,51879.0,5127.0,57006.0,0.003983497619628906
8952,1.481425166130066,40405.0,4639.0,45044.0,0.0033118724822998047
8953,1.4234604835510254,52674.0,6165.0,58839.0,0.004027843475341797
8954,1.6644924879074097,38636.0,2991.0,41627.0,0.002941131591796875
8955,1.5623481273651123,49988.0,3784.0,53772.0,0.0036554336547851562
8956,1.5950967073440552,35339.0,3052.0,38391.0,0.0031108856201171875
8957,1.546461820602417,47974.0,2564.0,50538.0,0.0036704540252685547
8958,1.6409614086151123,31921.0,2258.0,34179.0,0.0030264854431152344
8959,1.534194827079773,44738.0,2564.0,47302.0,0.0037102699279785156
8960,1.6133652925491333,42969.0,2930.0,45899.0,0.0030274391174316406
8961,1.5334826707839966,45410.0,2319.0,47729.0,0.003719329833984375
8962,1.606109619140625,33752.0,1831.0,35583.0,0.0030395984649658203
8963,1.5326176881790161,45410.0,2136.0,47546.0,0.003718852996826172
8964,1.6136813163757324,32349.0,1892.0,34241.0,0.003037691116333008
8965,1.511391520500183,46936.0,2197.0,49133.0,0.003762483596801758
8966,1.625641942024231,33386.0,1832.0,35218.0,0.003010988235473633
8967,1.5218586921691895,49622.0,2258.0,51880.0,0.0037534236907958984
8968,1.5954608917236328,32532.0,2014.0,34546.0,0.0030732154846191406
8969,1.442172884941101,65735.0,3052.0,68787.0,0.003962993621826172
8970,1.6115355491638184,45532.0,2808.0,48340.0,0.003045320510864258
8971,1.31304132938385,82153.0,6470.0,88623.0,0.004357814788818359
8972,1.5433738231658936,53223.0,3662.0,56885.0,0.003189563751220703
8973,1.450756311416626,61462.0,5249.0,66711.0,0.003945112228393555
8974,1.5557081699371338,68786.0,5798.0,74584.0,0.003160715103149414
8975,1.4126609563827515,57190.0,5493.0,62683.0,0.004036903381347656
8976,1.515608549118042,41870.0,6347.0,48217.0,0.0032453536987304688
8977,1.4143803119659424,57678.0,5493.0,63171.0,0.004039764404296875
8978,1.5300877094268799,41748.0,5981.0,47729.0,0.0032029151916503906
8979,1.343004584312439,61157.0,6470.0,67627.0,0.004259347915649414
8980,1.4890564680099487,58472.0,6043.0,64515.0,0.003297090530395508
