index,ipc,cpu energy,dram energy,total energy,total time
8234,1.4777642488479614,47607.0,3479.0,51086.0,0.0037271976470947266
8235,1.4882092475891113,42785.0,2808.0,45593.0,0.003687143325805664
8236,1.481040358543396,59937.0,5432.0,65369.0,0.0037326812744140625
8237,1.4571568965911865,56213.0,5310.0,61523.0,0.0037767887115478516
8238,1.5427050590515137,35340.0,3723.0,39063.0,0.003569364547729492
8239,1.528579592704773,33081.0,2442.0,35523.0,0.0036182403564453125
8240,1.5459580421447754,45715.0,2381.0,48096.0,0.0035636425018310547
8241,1.566583275794983,46569.0,2503.0,49072.0,0.003513336181640625
8242,1.5214749574661255,54748.0,2746.0,57494.0,0.0035963058471679688
8243,1.5191770792007446,44189.0,2258.0,46447.0,0.00370025634765625
8244,1.5541043281555176,47729.0,2014.0,49743.0,0.003544330596923828
8245,1.5697014331817627,31799.0,1587.0,33386.0,0.0034911632537841797
8246,1.301059603691101,60242.0,6043.0,66285.0,0.004321098327636719
8247,1.347381591796875,53833.0,6470.0,60303.0,0.0041387081146240234
8248,1.322451114654541,54688.0,5371.0,60059.0,0.004117250442504883
8249,1.3561755418777466,61584.0,5981.0,67565.0,0.004115581512451172
8250,1.3502010107040405,51879.0,5188.0,57067.0,0.004130840301513672
8251,1.3223334550857544,74401.0,7630.0,82031.0,0.00414729118347168
8252,1.3289127349853516,50537.0,5127.0,55664.0,0.004100322723388672
8253,1.3216432332992554,56030.0,5433.0,61463.0,0.004133701324462891
8254,1.3284419775009155,59387.0,5737.0,65124.0,0.004186153411865234
8255,1.3501718044281006,53406.0,5188.0,58594.0,0.0041484832763671875
8256,1.311660647392273,60364.0,6042.0,66406.0,0.004145622253417969
8257,1.372378945350647,57495.0,5371.0,62866.0,0.0040721893310546875
8258,1.3505280017852783,52002.0,5005.0,57007.0,0.004107236862182617
8259,1.399832010269165,67199.0,6042.0,73241.0,0.003960371017456055
8260,1.3552563190460205,51331.0,5371.0,56702.0,0.004073619842529297
8261,1.444018840789795,62377.0,5677.0,68054.0,0.0038299560546875
8262,1.5168043375015259,44190.0,3906.0,48096.0,0.003641366958618164
8263,1.5546021461486816,49805.0,3418.0,53223.0,0.003552675247192383
8264,1.439085602760315,49255.0,3662.0,52917.0,0.003817319869995117
8265,1.539272665977478,45593.0,2564.0,48157.0,0.003579378128051758
8266,1.4994151592254639,46265.0,2625.0,48890.0,0.003655672073364258
8267,1.5147907733917236,44433.0,2746.0,47179.0,0.0036351680755615234
8268,1.5436031818389893,29968.0,1892.0,31860.0,0.0035593509674072266
8269,1.544108510017395,47607.0,2441.0,50048.0,0.0035636425018310547
8270,1.4486608505249023,49927.0,3601.0,53528.0,0.003813028335571289
8271,1.449601411819458,48157.0,5127.0,53284.0,0.0038144588470458984
8272,1.4232168197631836,68421.0,4395.0,72816.0,0.003931522369384766
8273,1.5111368894577026,53711.0,3845.0,57556.0,0.0036547183990478516
8274,1.4592921733856201,51208.0,4211.0,55419.0,0.0037925243377685547
8275,1.4835031032562256,33997.0,3235.0,37232.0,0.003744363784790039
8276,1.5362144708633423,35095.0,2868.0,37963.0,0.0035741329193115234
8277,1.5129168033599854,52979.0,2747.0,55726.0,0.0036551952362060547
8278,1.3210335969924927,82031.0,9827.0,91858.0,0.004242897033691406
8279,1.3734679222106934,63111.0,8423.0,71534.0,0.004030704498291016
8280,1.3877965211868286,61767.0,6470.0,68237.0,0.004002571105957031
8281,1.4677884578704834,60486.0,5493.0,65979.0,0.0037806034088134766
8282,1.4305121898651123,57861.0,5310.0,63171.0,0.0038738250732421875
8283,1.3036580085754395,67443.0,8545.0,75988.0,0.004246234893798828
8284,1.4455119371414185,62256.0,4211.0,66467.0,0.003843069076538086
8285,1.438780665397644,57190.0,5371.0,62561.0,0.003857851028442383
8286,1.4397227764129639,70984.0,6104.0,77088.0,0.0038504600524902344
8287,1.3776805400848389,61951.0,8606.0,70557.0,0.004026889801025391
8288,1.3136833906173706,58533.0,7568.0,66101.0,0.00418543815612793
8289,1.4689151048660278,53894.0,3723.0,57617.0,0.0038099288940429688
8290,1.4504237174987793,61279.0,5249.0,66528.0,0.0038149356842041016
8291,1.352863073348999,66162.0,8545.0,74707.0,0.004115104675292969
8292,1.4671412706375122,55420.0,5371.0,60791.0,0.0037994384765625
8293,1.4325778484344482,55359.0,5798.0,61157.0,0.0038781166076660156
8294,1.4540554285049438,49622.0,4883.0,54505.0,0.003820180892944336
8295,1.4829516410827637,33936.0,3296.0,37232.0,0.0037543773651123047
8296,1.442064642906189,59814.0,6653.0,66467.0,0.0038268566131591797
8297,1.4810495376586914,47424.0,4700.0,52124.0,0.0037262439727783203
8298,1.4970855712890625,50292.0,3968.0,54260.0,0.0036864280700683594
8299,1.4053170680999756,59631.0,6774.0,66405.0,0.003929615020751953
8300,1.5348714590072632,34424.0,3113.0,37537.0,0.003617525100708008
8301,1.3397663831710815,56702.0,4455.0,61157.0,0.0040891170501708984
8302,1.5024336576461792,45532.0,4089.0,49621.0,0.003690481185913086
8303,1.4588854312896729,54932.0,5127.0,60059.0,0.003811359405517578
8304,1.5256564617156982,43884.0,3051.0,46935.0,0.0036215782165527344
8305,1.486427903175354,50537.0,4151.0,54688.0,0.0037071704864501953
8306,1.5126062631607056,46631.0,3906.0,50537.0,0.0036554336547851562
8307,1.3928091526031494,60364.0,5798.0,66162.0,0.003981351852416992
8308,1.5511107444763184,34363.0,2929.0,37292.0,0.0035605430603027344
8309,1.5171109437942505,51269.0,3052.0,54321.0,0.003700733184814453
8310,1.2950762510299683,71716.0,7141.0,78857.0,0.004306793212890625
8311,1.3959197998046875,59692.0,5921.0,65613.0,0.003965616226196289
8312,1.2962775230407715,64880.0,7568.0,72448.0,0.004219532012939453
8313,1.4464744329452515,58533.0,5432.0,63965.0,0.0038306713104248047
8314,1.4219328165054321,57373.0,5310.0,62683.0,0.003892183303833008
8315,1.385488510131836,83374.0,7813.0,91187.0,0.004016399383544922
8316,1.4626471996307373,55420.0,5188.0,60608.0,0.003812551498413086
8317,1.3956118822097778,57983.0,6164.0,64147.0,0.003939151763916016
8318,1.4364851713180542,57312.0,5737.0,63049.0,0.003859281539916992
8319,1.424546241760254,59753.0,5677.0,65430.0,0.003877878189086914
8320,1.4207546710968018,61035.0,6348.0,67383.0,0.003907203674316406
8321,1.4731380939483643,53039.0,5250.0,58289.0,0.003787517547607422
8322,1.4587233066558838,52979.0,5310.0,58289.0,0.003814220428466797
8323,1.42416250705719,63965.0,5615.0,69580.0,0.0038967132568359375
8324,1.4769855737686157,51941.0,4822.0,56763.0,0.0037457942962646484
8325,1.4219253063201904,61829.0,6226.0,68055.0,0.0039157867431640625
8326,1.5099130868911743,35095.0,3174.0,38269.0,0.003683328628540039
8327,1.5133483409881592,54810.0,4517.0,59327.0,0.0036559104919433594
8328,1.439396619796753,56274.0,5798.0,62072.0,0.0038568973541259766
8329,1.3527811765670776,48645.0,4028.0,52673.0,0.004002571105957031
8330,1.4762685298919678,45166.0,2807.0,47973.0,0.003735065460205078
8331,1.457558512687683,50415.0,4273.0,54688.0,0.0038552284240722656
8332,1.5118345022201538,43151.0,3907.0,47058.0,0.0036773681640625
8333,1.5010117292404175,55847.0,4455.0,60302.0,0.0037169456481933594
8334,1.5303367376327515,47668.0,3906.0,51574.0,0.0036246776580810547
8335,1.550460696220398,45776.0,3662.0,49438.0,0.003592967987060547
8336,1.4892278909683228,52368.0,3968.0,56336.0,0.003755807876586914
8337,1.5571479797363281,45898.0,3662.0,49560.0,0.003566741943359375
8338,1.5051101446151733,54687.0,3235.0,57922.0,0.003679990768432617
8339,1.4979556798934937,50598.0,3662.0,54260.0,0.003741025924682617
8340,1.5138323307037354,51758.0,4272.0,56030.0,0.003656148910522461
8341,1.5361778736114502,48523.0,3784.0,52307.0,0.0036013126373291016
8342,1.5155757665634155,48828.0,3296.0,52124.0,0.0036852359771728516
8343,1.4411816596984863,57129.0,5310.0,62439.0,0.003864765167236328
8344,1.4278119802474976,69397.0,5677.0,75074.0,0.0038785934448242188
8345,1.4402542114257812,51026.0,5310.0,56336.0,0.003871917724609375
8346,1.4343390464782715,54077.0,5249.0,59326.0,0.003857851028442383
8347,1.4051581621170044,76049.0,7873.0,83922.0,0.003985404968261719
8348,1.451330542564392,66772.0,5554.0,72326.0,0.0038323402404785156
8349,1.4337531328201294,52917.0,5311.0,58228.0,0.003863811492919922
8350,1.4433478116989136,58105.0,5432.0,63537.0,0.003848552703857422
8351,1.4316049814224243,63537.0,5676.0,69213.0,0.003883838653564453
8352,1.4351497888565063,63537.0,5920.0,69457.0,0.0038802623748779297
8353,1.4245675802230835,58838.0,5188.0,64026.0,0.003885030746459961
8354,1.4062272310256958,55969.0,5249.0,61218.0,0.003940105438232422
8355,1.4164329767227173,64209.0,6287.0,70496.0,0.003931522369384766
8356,1.450822114944458,40527.0,5188.0,45715.0,0.0038280487060546875
8357,1.4408427476882935,55908.0,5005.0,60913.0,0.003865480422973633
8358,1.454637050628662,54993.0,5188.0,60181.0,0.0038254261016845703
8359,1.508254885673523,45472.0,4028.0,49500.0,0.003694295883178711
8360,1.394118309020996,58105.0,4944.0,63049.0,0.003926277160644531
8361,1.5324654579162598,33814.0,3052.0,36866.0,0.003633737564086914
8362,1.5672396421432495,48706.0,3723.0,52429.0,0.0035552978515625
8363,1.5397279262542725,45288.0,2563.0,47851.0,0.0036046504974365234
8364,1.5363794565200806,46692.0,2624.0,49316.0,0.0036051273345947266
8365,1.544126272201538,47485.0,2442.0,49927.0,0.003590106964111328
8366,1.5508254766464233,50110.0,2625.0,52735.0,0.0035660266876220703
8367,1.5558167695999146,32654.0,1954.0,34608.0,0.003557443618774414
8368,1.5242071151733398,38086.0,1892.0,39978.0,0.003625154495239258
8369,1.5589852333068848,46753.0,2014.0,48767.0,0.0035529136657714844
8370,1.5458564758300781,47241.0,1953.0,49194.0,0.003574848175048828
8371,1.526472568511963,55481.0,2258.0,57739.0,0.0036134719848632812
8372,1.5616436004638672,46936.0,2015.0,48951.0,0.0035431385040283203
8373,1.558342695236206,32654.0,1526.0,34180.0,0.0035457611083984375
8374,1.4747741222381592,58594.0,3112.0,61706.0,0.0037736892700195312
8375,1.501334547996521,32165.0,1831.0,33996.0,0.0036971569061279297
8376,1.4173640012741089,58167.0,4212.0,62379.0,0.003962278366088867
8377,1.4034479856491089,55176.0,5676.0,60852.0,0.004010915756225586
8378,1.458200216293335,61523.0,4272.0,65795.0,0.0038111209869384766
8379,1.4580843448638916,55237.0,5066.0,60303.0,0.003831624984741211
8380,1.3940736055374146,61523.0,6286.0,67809.0,0.003968000411987305
8381,1.4477919340133667,52674.0,5249.0,57923.0,0.003866434097290039
8382,1.3602607250213623,55725.0,5432.0,61157.0,0.00407862663269043
8383,1.436902642250061,54626.0,5066.0,59692.0,0.0038633346557617188
8384,1.4537174701690674,67870.0,5249.0,73119.0,0.0038650035858154297
8385,1.3667526245117188,61401.0,7447.0,68848.0,0.004122257232666016
8386,1.4519044160842896,50598.0,5066.0,55664.0,0.0038285255432128906
8387,1.4220526218414307,60241.0,5310.0,65551.0,0.003920316696166992
8388,1.4265388250350952,71350.0,7080.0,78430.0,0.003929615020751953
8389,1.4483180046081543,51940.0,5249.0,57189.0,0.0038764476776123047
8390,1.3723677396774292,53955.0,5310.0,59265.0,0.004088640213012695
8391,1.475260853767395,54260.0,5127.0,59387.0,0.0037856101989746094
8392,1.4761220216751099,52063.0,4578.0,56641.0,0.0037698745727539062
8393,1.4875528812408447,55359.0,5005.0,60364.0,0.0037283897399902344
8394,1.5314534902572632,47302.0,3723.0,51025.0,0.003622770309448242
8395,1.5008963346481323,47485.0,2686.0,50171.0,0.0036749839782714844
8396,1.5144603252410889,46082.0,2563.0,48645.0,0.0036444664001464844
8397,1.468165397644043,48645.0,3357.0,52002.0,0.0037813186645507812
8398,1.493518590927124,44434.0,2685.0,47119.0,0.0037217140197753906
8399,1.6190402507781982,35461.0,3357.0,38818.0,0.0029473304748535156
8400,1.5328055620193481,49011.0,3845.0,52856.0,0.003629446029663086
8401,1.624341607093811,33203.0,3174.0,36377.0,0.0029463768005371094
8402,1.5480328798294067,47607.0,3662.0,51269.0,0.0035822391510009766
8403,1.633399248123169,35401.0,2441.0,37842.0,0.002947092056274414
8404,1.4995677471160889,50293.0,2747.0,53040.0,0.0036940574645996094
8405,1.6078541278839111,33813.0,2258.0,36071.0,0.0029675960540771484
8406,1.5267772674560547,35096.0,2014.0,37110.0,0.0036122798919677734
8407,1.6027077436447144,41077.0,2014.0,43091.0,0.002976655960083008
8408,1.5338624715805054,33508.0,1709.0,35217.0,0.0036115646362304688
8409,1.6284599304199219,33996.0,1709.0,35705.0,0.0029222965240478516
8410,1.4736450910568237,53101.0,3357.0,56458.0,0.0038111209869384766
8411,1.4057223796844482,76721.0,7935.0,84656.0,0.0034160614013671875
8412,1.4449893236160278,58899.0,5005.0,63904.0,0.0038945674896240234
8413,1.5442211627960205,43396.0,4334.0,47730.0,0.0031135082244873047
8414,1.3942017555236816,74158.0,6470.0,80628.0,0.00398707389831543
8415,1.5472363233566284,43151.0,4517.0,47668.0,0.003100156784057617
8416,1.4095515012741089,61096.0,5921.0,67017.0,0.0039768218994140625
8417,1.5047768354415894,44738.0,4577.0,49315.0,0.0031845569610595703
8418,1.430846929550171,67566.0,5432.0,72998.0,0.0038878917694091797
8419,1.393695592880249,59631.0,6470.0,66101.0,0.0034439563751220703
8420,1.4464592933654785,61280.0,5493.0,66773.0,0.0038716793060302734
8421,1.5500659942626953,43640.0,4272.0,47912.0,0.003122568130493164
8422,1.3562742471694946,67016.0,6043.0,73059.0,0.0040738582611083984
8423,1.5561178922653198,47730.0,4150.0,51880.0,0.0031158924102783203
8424,1.4297394752502441,58349.0,5371.0,63720.0,0.0038831233978271484
8425,1.4495317935943604,57739.0,6104.0,63843.0,0.003314495086669922
8426,1.463049054145813,56824.0,5249.0,62073.0,0.003818035125732422
8427,1.5392794609069824,38879.0,4211.0,43090.0,0.0031211376190185547
8428,1.2741566896438599,76599.0,6164.0,82763.0,0.0042951107025146484
8429,1.6122328042984009,40527.0,3357.0,43884.0,0.0029633045196533203
8430,1.527459740638733,46997.0,3601.0,50598.0,0.003629922866821289
8431,1.6736036539077759,34423.0,2991.0,37414.0,0.002850770950317383
8432,1.540581464767456,38452.0,2381.0,40833.0,0.0036242008209228516
8433,1.6378350257873535,33936.0,2015.0,35951.0,0.0029201507568359375
8434,1.5579133033752441,44189.0,2564.0,46753.0,0.003563404083251953
8435,1.6417895555496216,33630.0,2014.0,35644.0,0.002912282943725586
8436,1.5437250137329102,46325.0,2625.0,48950.0,0.0035991668701171875
8437,1.4406449794769287,52490.0,4212.0,56702.0,0.0033407211303710938
8438,1.5106667280197144,47851.0,3967.0,51818.0,0.0036754608154296875
8439,1.5138300657272339,52979.0,5310.0,58289.0,0.003186941146850586
8440,1.4601318836212158,47486.0,3967.0,51453.0,0.0038208961486816406
8441,1.6634438037872314,33875.0,3357.0,37232.0,0.0028829574584960938
8442,1.543446660041809,46631.0,2991.0,49622.0,0.003620147705078125
8443,1.535333275794983,38574.0,3540.0,42114.0,0.0031402111053466797
8444,1.4386001825332642,58837.0,5554.0,64391.0,0.0038831233978271484
8445,1.6341609954833984,38391.0,3418.0,41809.0,0.0029218196868896484
8446,1.2252557277679443,53162.0,4211.0,57373.0,0.004544258117675781
8447,1.3437424898147583,61158.0,7446.0,68604.0,0.003569364547729492
8448,1.2446242570877075,62683.0,6104.0,68787.0,0.004443645477294922
8449,1.317438006401062,68115.0,7019.0,75134.0,0.003631114959716797
8450,1.3313755989074707,62500.0,5249.0,67749.0,0.004193544387817383
8451,1.3685895204544067,62561.0,6836.0,69397.0,0.0034999847412109375
8452,1.076383352279663,109070.0,9277.0,118347.0,0.005179166793823242
8453,1.501903772354126,41442.0,5798.0,47240.0,0.0032067298889160156
8454,1.2967647314071655,79284.0,8606.0,87890.0,0.00428009033203125
8455,1.5152506828308105,47302.0,4151.0,51453.0,0.0031938552856445312
8456,1.123386263847351,80871.0,9461.0,90332.0,0.0050089359283447266
8457,1.508227825164795,44311.0,5676.0,49987.0,0.003223896026611328
8458,1.4567469358444214,59082.0,5371.0,64453.0,0.0038399696350097656
8459,1.519834280014038,68176.0,8118.0,76294.0,0.0031752586364746094
8460,1.3964461088180542,60974.0,5737.0,66711.0,0.003990888595581055
8461,1.447769045829773,69457.0,6714.0,76171.0,0.0033338069915771484
8462,1.4023211002349854,74280.0,8850.0,83130.0,0.003992557525634766
8463,1.618235468864441,39917.0,3662.0,43579.0,0.0029571056365966797
8464,1.500695824623108,50720.0,4455.0,55175.0,0.0037488937377929688
8465,1.5380713939666748,45959.0,5188.0,51147.0,0.0031409263610839844
8466,1.514093279838562,49622.0,4089.0,53711.0,0.003693819046020508
8467,1.6218898296356201,37170.0,3235.0,40405.0,0.0029554367065429688
8468,1.403106927871704,52245.0,7630.0,59875.0,0.004007101058959961
8469,1.517716407775879,62805.0,6531.0,69336.0,0.0031833648681640625
8470,1.3662867546081543,49072.0,4944.0,54016.0,0.004042863845825195
8471,1.6176108121871948,40222.0,3907.0,44129.0,0.002965688705444336
8472,1.532008409500122,48462.0,3174.0,51636.0,0.003657817840576172
8473,1.0926826000213623,89966.0,9278.0,99244.0,0.004369258880615234
8474,1.4185899496078491,49744.0,6409.0,56153.0,0.0039424896240234375
8475,1.6142431497573853,33997.0,3418.0,37415.0,0.0029764175415039062
8476,1.3780105113983154,55786.0,7080.0,62866.0,0.0040531158447265625
8477,1.5852478742599487,39551.0,3601.0,43152.0,0.0030367374420166016
8478,1.433882236480713,56458.0,5127.0,61585.0,0.0039017200469970703
8479,1.3402222394943237,65003.0,8484.0,73487.0,0.003588438034057617
8480,1.4230986833572388,52856.0,5433.0,58289.0,0.003928184509277344
8481,1.4998759031295776,42908.0,4639.0,47547.0,0.0032041072845458984
8482,1.2804800271987915,98694.0,10925.0,109619.0,0.004324436187744141
8483,1.5288236141204834,43640.0,4821.0,48461.0,0.003159761428833008
8484,1.3192676305770874,70800.0,7629.0,78429.0,0.004175662994384766
8485,1.5427426099777222,49499.0,4760.0,54259.0,0.0031228065490722656
8486,1.368318796157837,85510.0,8057.0,93567.0,0.004099607467651367
8487,1.3587061166763306,68542.0,6591.0,75133.0,0.003549814224243164
8488,1.4378150701522827,55358.0,5555.0,60913.0,0.003891468048095703
8489,1.531510829925537,54870.0,5921.0,60791.0,0.003159046173095703
8490,1.3528192043304443,74340.0,8301.0,82641.0,0.004095315933227539
8491,1.480465292930603,61340.0,7202.0,68542.0,0.003260374069213867
8492,1.3770965337753296,55542.0,5432.0,60974.0,0.004037618637084961
8493,1.460577368736267,70252.0,8178.0,78430.0,0.0033032894134521484
8494,1.4232563972473145,55603.0,5493.0,61096.0,0.003925800323486328
8495,1.393678903579712,68176.0,7446.0,75622.0,0.003446817398071289
8496,1.3639389276504517,71472.0,6226.0,77698.0,0.004101753234863281
8497,1.5073809623718262,43030.0,4761.0,47791.0,0.003200531005859375
8498,1.5104994773864746,51697.0,4211.0,55908.0,0.003696918487548828
8499,1.5784659385681152,38696.0,4150.0,42846.0,0.0030570030212402344
8500,1.5458078384399414,47974.0,3846.0,51820.0,0.003612041473388672
8501,1.6407370567321777,36376.0,3296.0,39672.0,0.0029337406158447266
8502,1.5194425582885742,48706.0,4211.0,52917.0,0.0036821365356445312
8503,1.6555055379867554,33387.0,2930.0,36317.0,0.0028884410858154297
8504,1.5018099546432495,50537.0,2808.0,53345.0,0.0037102699279785156
8505,1.614453673362732,32715.0,2014.0,34729.0,0.002973318099975586
8506,1.5192121267318726,45532.0,2503.0,48035.0,0.0036580562591552734
8507,1.6119240522384644,35950.0,2198.0,38148.0,0.002981901168823242
8508,1.4985408782958984,45532.0,2686.0,48218.0,0.0037314891815185547
8509,1.613271951675415,34668.0,2197.0,36865.0,0.0029747486114501953
8510,1.5366442203521729,44616.0,2014.0,46630.0,0.0036177635192871094
8511,1.596217155456543,42237.0,2320.0,44557.0,0.003002166748046875
8512,1.5217254161834717,44189.0,1953.0,46142.0,0.0036613941192626953
8513,1.6248003244400024,45959.0,1770.0,47729.0,0.002954244613647461
8514,1.5345884561538696,44861.0,2014.0,46875.0,0.003618478775024414
8515,1.6182005405426025,36560.0,1953.0,38513.0,0.0029761791229248047
8516,1.3977206945419312,69335.0,5310.0,74645.0,0.004041194915771484
8517,1.5327024459838867,45837.0,4516.0,50353.0,0.003145933151245117
8518,1.3995137214660645,60852.0,5799.0,66651.0,0.0039980411529541016
8519,1.5118746757507324,48767.0,4883.0,53650.0,0.0031964778900146484
8520,1.428130030632019,59998.0,5554.0,65552.0,0.003916740417480469
8521,1.5461616516113281,60547.0,6164.0,66711.0,0.0031003952026367188
8522,1.4390850067138672,62622.0,6103.0,68725.0,0.003901958465576172
8523,1.5561320781707764,45715.0,4517.0,50232.0,0.00308990478515625
8524,1.429205060005188,46936.0,5676.0,52612.0,0.0038983821868896484
8525,1.4800435304641724,78186.0,7630.0,85816.0,0.003277301788330078
8526,1.4351390600204468,63416.0,5188.0,68604.0,0.0038938522338867188
8527,1.503190517425537,61951.0,6165.0,68116.0,0.0031974315643310547
8528,1.3874801397323608,70007.0,8484.0,78491.0,0.004015684127807617
8529,1.5711255073547363,42358.0,4089.0,46447.0,0.0030641555786132812
8530,1.4533442258834839,58899.0,5371.0,64270.0,0.003854513168334961
8531,1.5218805074691772,44311.0,5371.0,49682.0,0.003173828125
8532,1.449546456336975,61402.0,5493.0,66895.0,0.0038623809814453125
8533,1.5338423252105713,48706.0,5065.0,53771.0,0.0031392574310302734
8534,1.4903539419174194,52857.0,5737.0,58594.0,0.0037474632263183594
8535,1.6600075960159302,35339.0,3112.0,38451.0,0.002897500991821289
8536,1.5166943073272705,36621.0,2563.0,39184.0,0.0037064552307128906
8537,1.614833950996399,32775.0,2197.0,34972.0,0.0029783248901367188
8538,1.5493204593658447,35339.0,1954.0,37293.0,0.0035953521728515625
8539,1.619174838066101,36621.0,2259.0,38880.0,0.0029578208923339844
8540,1.5398105382919312,47669.0,2564.0,50233.0,0.0036249160766601562
8541,1.6452417373657227,32348.0,2015.0,34363.0,0.0029189586639404297
8542,1.545782208442688,43457.0,2137.0,45594.0,0.0036020278930664062
8543,1.5184004306793213,56457.0,4700.0,61157.0,0.003201007843017578
8544,1.536815881729126,43518.0,3601.0,47119.0,0.0036363601684570312
8545,1.5325961112976074,44433.0,3357.0,47790.0,0.0031762123107910156
8546,1.519575595855713,52185.0,3906.0,56091.0,0.0036771297454833984
8547,1.6420634984970093,39856.0,3174.0,43030.0,0.0029172897338867188
8548,1.5490802526474,44983.0,3479.0,48462.0,0.0035982131958007812
8549,1.6472325325012207,36987.0,3540.0,40527.0,0.002940654754638672
8550,1.5203032493591309,35705.0,2320.0,38025.0,0.003654003143310547
8551,1.6071277856826782,36194.0,2076.0,38270.0,0.0030012130737304688
8552,1.4046486616134644,61462.0,5615.0,67077.0,0.00396728515625
8553,1.5375806093215942,43701.0,4578.0,48279.0,0.003131866455078125
8554,1.3153016567230225,89905.0,9277.0,99182.0,0.0042400360107421875
8555,1.424855351448059,63659.0,7874.0,71533.0,0.0034821033477783203
8556,1.461923360824585,59937.0,5249.0,65186.0,0.00384521484375
8557,1.5201492309570312,46326.0,4578.0,50904.0,0.003180980682373047
8558,1.36209237575531,69947.0,6653.0,76600.0,0.004159688949584961
8559,1.52804434299469,39001.0,4761.0,43762.0,0.0031588077545166016
8560,1.3474575281143188,65368.0,7324.0,72692.0,0.004188060760498047
8561,1.4726816415786743,300231.0,27465.0,327696.0,0.02601146697998047
8562,1.304489016532898,59082.0,7446.0,66528.0,0.004290580749511719
8563,1.4203835725784302,70007.0,7446.0,77453.0,0.0033926963806152344
8564,1.4227317571640015,59082.0,5371.0,64453.0,0.003922462463378906
8565,1.5628225803375244,37659.0,6470.0,44129.0,0.0030775070190429688
8566,1.4982937574386597,52368.0,4638.0,57006.0,0.003720521926879883
8567,1.4385887384414673,61218.0,6286.0,67504.0,0.003361225128173828
8568,1.4463986158370972,68848.0,5859.0,74707.0,0.0038709640502929688
8569,1.6440479755401611,40039.0,3235.0,43274.0,0.002929210662841797
8570,1.458133578300476,36866.0,3418.0,40284.0,0.003832578659057617
8571,1.6089887619018555,46631.0,2930.0,49561.0,0.002996206283569336
8572,1.4329521656036377,62378.0,3662.0,66040.0,0.003924846649169922
8573,1.642164707183838,35889.0,3174.0,39063.0,0.002941131591796875
8574,1.5384747982025146,45898.0,3662.0,49560.0,0.0036270618438720703
8575,1.6388880014419556,35644.0,2442.0,38086.0,0.0029511451721191406
8576,1.4828293323516846,53039.0,2747.0,55786.0,0.003782033920288086
8577,1.5854289531707764,47852.0,2869.0,50721.0,0.003046274185180664
8578,1.5368636846542358,46142.0,1953.0,48095.0,0.003636598587036133
8579,1.6444323062896729,47180.0,2197.0,49377.0,0.002925872802734375
8580,1.5471711158752441,44311.0,2014.0,46325.0,0.0035991668701171875
8581,1.521726369857788,55786.0,3113.0,58899.0,0.003160715103149414
8582,1.454594612121582,51453.0,3052.0,54505.0,0.0038635730743408203
8583,1.4694913625717163,55298.0,6531.0,61829.0,0.0032951831817626953
8584,1.4520254135131836,55847.0,5371.0,61218.0,0.0038580894470214844
8585,1.4030123949050903,43091.0,4882.0,47973.0,0.003445148468017578
8586,1.426094651222229,67078.0,5737.0,72815.0,0.003936767578125
8587,1.5492503643035889,39916.0,4212.0,44128.0,0.003124713897705078
8588,1.362210750579834,73059.0,7752.0,80811.0,0.0040988922119140625
8589,1.547255039215088,39490.0,3968.0,43458.0,0.003141164779663086
8590,1.4189903736114502,60364.0,5554.0,65918.0,0.003930091857910156
8591,1.419615387916565,60730.0,7874.0,68604.0,0.003391742706298828
8592,1.4534000158309937,54077.0,5371.0,59448.0,0.0038695335388183594
8593,1.5267512798309326,43213.0,4700.0,47913.0,0.003148794174194336
8594,1.3633366823196411,64209.0,7995.0,72204.0,0.004111766815185547
8595,1.5383435487747192,43762.0,5981.0,49743.0,0.0031316280364990234
8596,1.4196163415908813,57250.0,5310.0,62560.0,0.003956794738769531
8597,1.5619298219680786,41992.0,4699.0,46691.0,0.0030863285064697266
8598,1.3776437044143677,60303.0,6104.0,66407.0,0.004099130630493164
8599,1.5211392641067505,41016.0,4334.0,45350.0,0.0031697750091552734
8600,1.4899837970733643,54993.0,4700.0,59693.0,0.0037729740142822266
8601,1.651852011680603,35522.0,3418.0,38940.0,0.0029213428497314453
8602,1.5079538822174072,41015.0,3296.0,44311.0,0.0037164688110351562
8603,1.603344202041626,37476.0,3418.0,40894.0,0.0030088424682617188
8604,1.555922031402588,49438.0,3723.0,53161.0,0.0036034584045410156
8605,1.628294825553894,66467.0,4761.0,71228.0,0.0029647350311279297
8606,1.5426790714263916,37964.0,3845.0,41809.0,0.0036313533782958984
8607,1.603926658630371,38513.0,4029.0,42542.0,0.003000974655151367
8608,1.4799554347991943,42663.0,3723.0,46386.0,0.003778696060180664
8609,1.6226348876953125,37903.0,3967.0,41870.0,0.0029718875885009766
8610,1.5543678998947144,33203.0,2807.0,36010.0,0.003596067428588867
8611,1.6299222707748413,35889.0,2625.0,38514.0,0.0029866695404052734
8612,1.5308680534362793,47119.0,2624.0,49743.0,0.003646373748779297
8613,1.6212007999420166,36560.0,2258.0,38818.0,0.002996683120727539
8614,1.5312455892562866,45533.0,2380.0,47913.0,0.003649473190307617
8615,1.6414872407913208,36682.0,2136.0,38818.0,0.002926349639892578
8616,1.5201921463012695,46631.0,2685.0,49316.0,0.003690958023071289
8617,1.609700083732605,35827.0,1892.0,37719.0,0.0030012130737304688
8618,1.5093448162078857,52856.0,2929.0,55785.0,0.0037310123443603516
