index,ipc,cpu energy,dram energy,total energy,total time
8041,1.4216892719268799,63965.0,5127.0,69092.0,0.0038878917694091797
8042,1.436762809753418,59936.0,4212.0,64148.0,0.003794431686401367
8043,1.537353515625,42297.0,2441.0,44738.0,0.003535032272338867
8044,1.4995335340499878,45654.0,2441.0,48095.0,0.0036377906799316406
8045,1.3650834560394287,67199.0,4700.0,71899.0,0.004002809524536133
8046,1.3973851203918457,54077.0,3724.0,57801.0,0.0038895606994628906
8047,1.448786973953247,42053.0,5188.0,47241.0,0.0037806034088134766
8048,1.3814555406570435,59021.0,6348.0,65369.0,0.0039250850677490234
8049,1.4588099718093872,55847.0,5310.0,61157.0,0.003751039505004883
8050,1.4408283233642578,52124.0,5127.0,57251.0,0.003795623779296875
8051,1.412498950958252,59998.0,6225.0,66223.0,0.003853321075439453
8052,1.4268790483474731,50598.0,5188.0,55786.0,0.0038144588470458984
8053,1.3807880878448486,58166.0,5616.0,63782.0,0.0039484500885009766
8054,1.4297717809677124,65186.0,5616.0,70802.0,0.003822803497314453
8055,1.4123082160949707,55236.0,5371.0,60607.0,0.003840923309326172
8056,1.4228533506393433,64270.0,5371.0,69641.0,0.0038192272186279297
8057,1.4364672899246216,60363.0,5310.0,65673.0,0.0037932395935058594
8058,1.4600763320922852,55176.0,5432.0,60608.0,0.003731966018676758
8059,1.424145221710205,57251.0,6043.0,63294.0,0.0038127899169921875
8060,1.436871886253357,58654.0,5188.0,63842.0,0.003805875778198242
8061,1.386532187461853,44372.0,5554.0,49926.0,0.003925800323486328
8062,1.507624864578247,42236.0,3906.0,46142.0,0.003629922866821289
8063,1.5410654544830322,46997.0,3845.0,50842.0,0.003541707992553711
8064,1.482698678970337,51331.0,2991.0,54322.0,0.00368499755859375
8065,1.5463192462921143,33386.0,2015.0,35401.0,0.003509521484375
8066,1.551463007926941,44861.0,2442.0,47303.0,0.0035047531127929688
8067,1.5024142265319824,33508.0,2137.0,35645.0,0.003610372543334961
8068,1.532732367515564,47302.0,2625.0,49927.0,0.003537893295288086
8069,1.5661970376968384,47241.0,2503.0,49744.0,0.0034723281860351562
8070,1.5335028171539307,34302.0,1709.0,36011.0,0.0035386085510253906
8071,1.554942011833191,45960.0,1953.0,47913.0,0.0034995079040527344
8072,1.5362170934677124,33630.0,1587.0,35217.0,0.0035262107849121094
8073,1.5486255884170532,44983.0,1953.0,46936.0,0.0035114288330078125
8074,1.5297080278396606,33264.0,2136.0,35400.0,0.0035674571990966797
8075,1.5121461153030396,32654.0,1709.0,34363.0,0.003607511520385742
8076,1.5263230800628662,44067.0,1954.0,46021.0,0.0035610198974609375
8077,1.559321641921997,33630.0,1648.0,35278.0,0.003493070602416992
8078,1.5498247146606445,45288.0,2075.0,47363.0,0.0035200119018554688
8079,1.4929823875427246,50598.0,2686.0,53284.0,0.003633260726928711
8080,1.3714336156845093,64575.0,6653.0,71228.0,0.003972530364990234
8081,1.4602097272872925,40039.0,3723.0,43762.0,0.003738880157470703
8082,1.4326802492141724,62012.0,4394.0,66406.0,0.0038383007049560547
8083,1.4579455852508545,54077.0,5432.0,59509.0,0.0037641525268554688
8084,1.4164860248565674,59815.0,5493.0,65308.0,0.003855466842651367
8085,1.4405078887939453,60181.0,7080.0,67261.0,0.003798246383666992
8086,1.4239153861999512,57373.0,5432.0,62805.0,0.0038652420043945312
8087,1.446616768836975,56885.0,5310.0,62195.0,0.0037686824798583984
8088,1.4002530574798584,61706.0,6103.0,67809.0,0.003901243209838867
8089,1.4581243991851807,52551.0,5310.0,57861.0,0.0037436485290527344
8090,1.4473196268081665,40222.0,4029.0,44251.0,0.003761768341064453
8091,1.4283733367919922,57311.0,5494.0,62805.0,0.0038220882415771484
8092,1.4185404777526855,53162.0,5249.0,58411.0,0.0038330554962158203
8093,1.4022423028945923,59082.0,6164.0,65246.0,0.003896474838256836
8094,1.464867115020752,49988.0,4639.0,54627.0,0.0037207603454589844
8095,1.451297402381897,55176.0,5371.0,60547.0,0.0037724971771240234
8096,1.4230940341949463,57129.0,5859.0,62988.0,0.0038428306579589844
8097,1.5260250568389893,47730.0,3845.0,51575.0,0.0035614967346191406
8098,1.497727632522583,46387.0,2746.0,49133.0,0.003632783889770508
8099,1.5358766317367554,33692.0,1953.0,35645.0,0.003541231155395508
8100,1.5242290496826172,45288.0,2502.0,47790.0,0.0035719871520996094
8101,1.508451223373413,47180.0,2624.0,49804.0,0.003632068634033203
8102,1.5282739400863647,33020.0,2075.0,35095.0,0.0035529136657714844
8103,1.5123366117477417,45410.0,2685.0,48095.0,0.003610849380493164
8104,1.5103925466537476,45593.0,2197.0,47790.0,0.003587961196899414
8105,1.5442684888839722,33386.0,1587.0,34973.0,0.0035288333892822266
8106,1.5474939346313477,43884.0,1892.0,45776.0,0.0035126209259033203
8107,1.5457289218902588,33387.0,1648.0,35035.0,0.003531932830810547
8108,1.4848488569259644,46692.0,1831.0,48523.0,0.0036416053771972656
8109,1.5544748306274414,44922.0,1892.0,46814.0,0.0035181045532226562
8110,1.544134497642517,33691.0,1587.0,35278.0,0.003522157669067383
8111,1.5489851236343384,44861.0,1953.0,46814.0,0.003515958786010742
8112,1.4938786029815674,42969.0,2075.0,45044.0,0.0036439895629882812
8113,1.4813604354858398,36743.0,2197.0,38940.0,0.0036773681640625
8114,1.3972561359405518,60486.0,5494.0,65980.0,0.003922939300537109
8115,1.4196546077728271,52490.0,4883.0,57373.0,0.003879547119140625
8116,1.3597501516342163,86303.0,8117.0,94420.0,0.004009723663330078
8117,1.421912670135498,56335.0,5432.0,61767.0,0.0038442611694335938
8118,1.4277727603912354,56763.0,5432.0,62195.0,0.0038230419158935547
8119,1.4112582206726074,64881.0,6165.0,71046.0,0.0038712024688720703
8120,1.4316270351409912,42359.0,4273.0,46632.0,0.0038061141967773438
8121,1.430954933166504,58228.0,5615.0,63843.0,0.0038352012634277344
8122,1.4258986711502075,56885.0,5493.0,62378.0,0.003828287124633789
8123,1.429908275604248,52612.0,5371.0,57983.0,0.0038247108459472656
8124,1.3937740325927734,57861.0,5677.0,63538.0,0.003908395767211914
8125,1.4635491371154785,56091.0,3479.0,59570.0,0.003736257553100586
8126,1.4540189504623413,43213.0,4272.0,47485.0,0.0037517547607421875
8127,1.4242351055145264,43030.0,6164.0,49194.0,0.003860950469970703
8128,1.4233397245407104,56702.0,5310.0,62012.0,0.003832578659057617
8129,1.4332340955734253,53894.0,5188.0,59082.0,0.0038080215454101562
8130,1.4532307386398315,63721.0,4395.0,68116.0,0.003750324249267578
8131,1.5185662508010864,57861.0,3784.0,61645.0,0.003572702407836914
8132,1.5017746686935425,37475.0,3113.0,40588.0,0.003620624542236328
8133,1.5552493333816528,44068.0,3662.0,47730.0,0.003549814224243164
8134,1.55642831325531,34179.0,2014.0,36193.0,0.0034987926483154297
8135,1.537631869316101,44861.0,2563.0,47424.0,0.0035400390625
8136,1.5294766426086426,33753.0,2014.0,35767.0,0.0035490989685058594
8137,1.561698079109192,43334.0,1892.0,45226.0,0.003488779067993164
8138,1.5628876686096191,34240.0,1587.0,35827.0,0.0034852027893066406
8139,1.546597957611084,42297.0,2075.0,44372.0,0.003523111343383789
8140,1.5349502563476562,46569.0,1892.0,48461.0,0.003546476364135742
8141,1.5621473789215088,33570.0,1526.0,35096.0,0.003487110137939453
8142,1.553627371788025,47730.0,2014.0,49744.0,0.003512859344482422
8143,1.5585968494415283,31738.0,1526.0,33264.0,0.0035026073455810547
8144,1.530063509941101,45288.0,1953.0,47241.0,0.0035521984100341797
8145,1.5581661462783813,31800.0,1526.0,33326.0,0.0034928321838378906
8146,1.4941500425338745,49988.0,2991.0,52979.0,0.003689289093017578
8147,1.5205718278884888,45288.0,2258.0,47546.0,0.003590106964111328
8148,1.3764861822128296,59326.0,4944.0,64270.0,0.004007816314697266
8149,1.4244511127471924,56091.0,5188.0,61279.0,0.003850698471069336
8150,1.379059910774231,67505.0,6713.0,74218.0,0.004051685333251953
8151,1.4717918634414673,54077.0,5310.0,59387.0,0.0037124156951904297
8152,1.3698166608810425,57801.0,5371.0,63172.0,0.003969669342041016
8153,1.411101222038269,62378.0,6408.0,68786.0,0.003885984420776367
8154,1.4152958393096924,57251.0,5371.0,62622.0,0.0038521289825439453
8155,1.4350380897521973,64331.0,5554.0,69885.0,0.0038483142852783203
8156,1.4014335870742798,60363.0,5494.0,65857.0,0.0039327144622802734
8157,1.4479477405548096,55115.0,5310.0,60425.0,0.003787517547607422
8158,1.3545374870300293,60181.0,6164.0,66345.0,0.0040590763092041016
8159,1.4042649269104004,58044.0,5371.0,63415.0,0.0038881301879882812
8160,1.3617514371871948,53772.0,5432.0,59204.0,0.003999471664428711
8161,1.3998398780822754,60790.0,8301.0,69091.0,0.003997802734375
8162,1.4647008180618286,52307.0,5066.0,57373.0,0.0037865638732910156
8163,1.468178629875183,57617.0,5188.0,62805.0,0.0037343502044677734
8164,1.3828679323196411,53467.0,5493.0,58960.0,0.004006862640380859
8165,1.5420478582382202,48340.0,4212.0,52552.0,0.003564119338989258
8166,1.4666160345077515,49194.0,5004.0,54198.0,0.003711700439453125
8167,1.5499058961868286,46264.0,3601.0,49865.0,0.003522157669067383
8168,1.5244492292404175,34424.0,2808.0,37232.0,0.003603219985961914
8169,1.5191203355789185,46631.0,2868.0,49499.0,0.0036067962646484375
8170,1.5525919198989868,44068.0,2441.0,46509.0,0.003514528274536133
8171,1.5581443309783936,32653.0,1892.0,34545.0,0.003498554229736328
8172,1.511778473854065,45349.0,2868.0,48217.0,0.003642559051513672
8173,1.5687183141708374,33447.0,2014.0,35461.0,0.003497600555419922
8174,1.5688520669937134,43334.0,2441.0,45775.0,0.003480672836303711
8175,1.5708959102630615,36560.0,1587.0,38147.0,0.0034780502319335938
8176,1.5139636993408203,44556.0,2075.0,46631.0,0.003604888916015625
8177,1.5467385053634644,54688.0,2441.0,57129.0,0.0035300254821777344
8178,1.5277576446533203,40649.0,1831.0,42480.0,0.0035958290100097656
8179,1.5515105724334717,46325.0,2014.0,48339.0,0.0035142898559570312
8180,1.5182679891586304,34241.0,2076.0,36317.0,0.003591775894165039
8181,1.5644540786743164,45471.0,1953.0,47424.0,0.0034813880920410156
8182,1.5692455768585205,33020.0,1525.0,34545.0,0.0034732818603515625
8183,1.4272295236587524,59143.0,4516.0,63659.0,0.003914594650268555
8184,1.423304557800293,63538.0,5798.0,69336.0,0.003904581069946289
8185,1.4699290990829468,57739.0,4821.0,62560.0,0.003950834274291992
8186,1.4505908489227295,55420.0,5371.0,60791.0,0.0038149356842041016
8187,1.4504177570343018,55481.0,5676.0,61157.0,0.0038869380950927734
8188,1.390558123588562,189880.0,19409.0,209289.0,0.018042325973510742
8189,1.430672287940979,55359.0,5371.0,60730.0,0.0038280487060546875
8190,1.4008759260177612,62805.0,6164.0,68969.0,0.0039501190185546875
8191,1.430148720741272,52673.0,5432.0,58105.0,0.0038497447967529297
8192,1.3750025033950806,69214.0,6165.0,75379.0,0.003986835479736328
8193,1.440659999847412,54443.0,5371.0,59814.0,0.0038042068481445312
8194,1.4277974367141724,57495.0,5493.0,62988.0,0.003856658935546875
8195,1.3415439128875732,57190.0,5859.0,63049.0,0.004057645797729492
8196,1.4117352962493896,52917.0,5249.0,58166.0,0.003903627395629883
8197,1.4624074697494507,50598.0,4395.0,54993.0,0.003755331039428711
8198,1.4759424924850464,67687.0,4394.0,72081.0,0.0037174224853515625
8199,1.5765607357025146,40711.0,2685.0,43396.0,0.003466367721557617
8200,1.4878759384155273,47912.0,2625.0,50537.0,0.0036649703979492188
8201,1.5245224237442017,46936.0,2625.0,49561.0,0.0035848617553710938
8202,1.5443881750106812,33569.0,1953.0,35522.0,0.0035390853881835938
8203,1.552209496498108,46753.0,2320.0,49073.0,0.0035414695739746094
8204,1.5043154954910278,35644.0,2259.0,37903.0,0.0036313533782958984
8205,1.5343692302703857,35339.0,2075.0,37414.0,0.003563404083251953
8206,1.5467857122421265,46021.0,2136.0,48157.0,0.0035355091094970703
8207,1.547573447227478,33203.0,1648.0,34851.0,0.0035254955291748047
8208,1.5121843814849854,44311.0,2014.0,46325.0,0.0036067962646484375
8209,1.5498696565628052,45838.0,1953.0,47791.0,0.0035216808319091797
8210,1.5497771501541138,33997.0,1648.0,35645.0,0.0035245418548583984
8211,1.5380170345306396,44739.0,2075.0,46814.0,0.003552675247192383
8212,1.5166987180709839,47851.0,2075.0,49926.0,0.0035965442657470703
8213,1.558807134628296,31800.0,1526.0,33326.0,0.0035152435302734375
8214,1.557504415512085,46143.0,1831.0,47974.0,0.003506898880004883
8215,1.3407739400863647,61401.0,4212.0,65613.0,0.004042625427246094
8216,1.4003194570541382,53528.0,5310.0,58838.0,0.003897428512573242
8217,1.3922703266143799,52735.0,5066.0,57801.0,0.0039179325103759766
8218,1.3672831058502197,58533.0,6164.0,64697.0,0.00400233268737793
8219,1.397609829902649,53955.0,5371.0,59326.0,0.00391387939453125
8220,1.411467432975769,52673.0,5432.0,58105.0,0.0039424896240234375
8221,1.373093605041504,60303.0,5921.0,66224.0,0.004006624221801758
8222,1.409813404083252,53466.0,5371.0,58837.0,0.003892660140991211
8223,1.3784226179122925,59387.0,5859.0,65246.0,0.004017353057861328
8224,1.374330997467041,53833.0,5432.0,59265.0,0.003968477249145508
8225,1.426600694656372,53100.0,5371.0,58471.0,0.0039081573486328125
8226,1.4355608224868774,60303.0,5981.0,66284.0,0.0038275718688964844
8227,1.462730884552002,57495.0,5310.0,62805.0,0.0037496089935302734
8228,1.43830406665802,55786.0,5249.0,61035.0,0.0038280487060546875
8229,1.452304482460022,52429.0,5188.0,57617.0,0.003778219223022461
8230,1.4661725759506226,56519.0,5249.0,61768.0,0.003764629364013672
8231,1.4313899278640747,58410.0,5920.0,64330.0,0.0038461685180664062
8232,1.4984079599380493,47852.0,4029.0,51881.0,0.0036482810974121094
8233,1.5672895908355713,46265.0,3418.0,49683.0,0.0035135746002197266
8234,1.5039000511169434,37049.0,2259.0,39308.0,0.0036296844482421875
8235,1.5581823587417603,43945.0,2625.0,46570.0,0.0035254955291748047
8236,1.5246247053146362,48157.0,2441.0,50598.0,0.003584623336791992
8237,1.559294581413269,35278.0,2075.0,37353.0,0.0035088062286376953
8238,1.5368932485580444,46020.0,2686.0,48706.0,0.0035789012908935547
8239,1.5576999187469482,31860.0,1892.0,33752.0,0.0035254955291748047
8240,1.532688021659851,43518.0,2014.0,45532.0,0.003564119338989258
8241,1.4958875179290771,50049.0,2624.0,52673.0,0.0036606788635253906
8242,1.539292573928833,46631.0,2136.0,48767.0,0.0035698413848876953
8243,1.5677257776260376,34790.0,1648.0,36438.0,0.003489255905151367
8244,1.5412184000015259,45777.0,1831.0,47608.0,0.0035452842712402344
8245,1.5236810445785522,33264.0,1709.0,34973.0,0.003576993942260742
8246,1.5451923608779907,45105.0,2075.0,47180.0,0.0035331249237060547
8247,1.5517594814300537,43701.0,1892.0,45593.0,0.003534555435180664
8248,1.5166022777557373,33019.0,1587.0,34606.0,0.0035958290100097656
8249,1.3598990440368652,78858.0,5982.0,84840.0,0.004048824310302734
8250,1.3669453859329224,54077.0,4822.0,58899.0,0.004001140594482422
8251,1.413092851638794,53466.0,5188.0,58654.0,0.0039653778076171875
8252,1.3567663431167603,57679.0,5799.0,63478.0,0.004056453704833984
8253,1.3746061325073242,52429.0,5249.0,57678.0,0.0039653778076171875
8254,1.390629529953003,58349.0,6897.0,65246.0,0.0040242671966552734
8255,1.4216344356536865,58227.0,5249.0,63476.0,0.0039010047912597656
8256,1.3770239353179932,53284.0,5310.0,58594.0,0.003968238830566406
8257,1.4264127016067505,58532.0,5982.0,64514.0,0.0038712024688720703
8258,1.4561129808425903,53894.0,5371.0,59265.0,0.0037794113159179688
8259,1.4309442043304443,57801.0,5859.0,63660.0,0.0038454532623291016
8260,1.433128833770752,55603.0,5310.0,60913.0,0.0038352012634277344
8261,1.446553349494934,57983.0,5616.0,63599.0,0.003809690475463867
8262,1.4408167600631714,55053.0,6104.0,61157.0,0.003840208053588867
8263,1.4726192951202393,51148.0,4517.0,55665.0,0.0037381649017333984
8264,1.402101755142212,50110.0,5188.0,55298.0,0.003915071487426758
8265,1.4333361387252808,40405.0,4273.0,44678.0,0.003845691680908203
8266,1.5532344579696655,33142.0,2930.0,36072.0,0.003535747528076172
8267,1.536967158317566,47608.0,2746.0,50354.0,0.0036139488220214844
8268,1.4736557006835938,34302.0,2869.0,37171.0,0.0037026405334472656
8269,1.5176658630371094,36682.0,2198.0,38880.0,0.003622293472290039
8270,1.5212101936340332,44006.0,2503.0,46509.0,0.0035979747772216797
8271,1.5306401252746582,46509.0,2625.0,49134.0,0.003571748733520508
8272,1.502078890800476,32165.0,2075.0,34240.0,0.0036478042602539062
8273,1.5517581701278687,43274.0,2136.0,45410.0,0.003523111343383789
8274,1.4807649850845337,44434.0,2198.0,46632.0,0.0036873817443847656
8275,1.528551459312439,49438.0,2136.0,51574.0,0.00359344482421875
8276,1.5313966274261475,33325.0,1526.0,34851.0,0.003575563430786133
8277,1.5519675016403198,44983.0,1892.0,46875.0,0.003523588180541992
8278,1.5491831302642822,31738.0,1526.0,33264.0,0.003543376922607422
8279,1.5307998657226562,35034.0,1648.0,36682.0,0.0035784244537353516
8280,1.5227900743484497,43702.0,1953.0,45655.0,0.0035834312438964844
8281,1.560866355895996,33325.0,1526.0,34851.0,0.003519296646118164
8282,1.4051826000213623,66223.0,3479.0,69702.0,0.003931283950805664
8283,1.4232335090637207,49439.0,4517.0,53956.0,0.0038695335388183594
8284,1.4100650548934937,56824.0,5005.0,61829.0,0.0038950443267822266
8285,1.3286601305007935,63416.0,6348.0,69764.0,0.004136085510253906
8286,1.4238502979278564,52429.0,4943.0,57372.0,0.003856658935546875
8287,1.3945999145507812,58289.0,5554.0,63843.0,0.003928184509277344
8288,1.4008303880691528,56213.0,5310.0,61523.0,0.003914594650268555
8289,1.4249471426010132,51636.0,5310.0,56946.0,0.0038542747497558594
8290,1.4447927474975586,57923.0,5860.0,63783.0,0.0038166046142578125
8291,1.4560058116912842,57678.0,5677.0,63355.0,0.003801584243774414
8292,1.4432156085968018,56580.0,4272.0,60852.0,0.0038063526153564453
8293,1.4358357191085815,61828.0,6225.0,68053.0,0.0038492679595947266
8294,1.4507510662078857,54871.0,5310.0,60181.0,0.003798961639404297
8295,1.4103808403015137,52979.0,5249.0,58228.0,0.003899812698364258
8296,1.4036356210708618,62011.0,6104.0,68115.0,0.003938913345336914
8297,1.4324880838394165,54687.0,5554.0,60241.0,0.003831624984741211
8298,1.470238447189331,43457.0,4273.0,47730.0,0.0037713050842285156
8299,1.4481124877929688,54138.0,5310.0,59448.0,0.003808259963989258
8300,1.4770808219909668,53223.0,4150.0,57373.0,0.0037202835083007812
8301,1.495484709739685,53345.0,4700.0,58045.0,0.0036640167236328125
8302,1.5283886194229126,33081.0,2991.0,36072.0,0.003603696823120117
8303,1.5216370820999146,45716.0,3052.0,48768.0,0.0036497116088867188
8304,1.4828282594680786,43152.0,2624.0,45776.0,0.0036885738372802734
8305,1.5261512994766235,46570.0,2685.0,49255.0,0.003604412078857422
8306,1.5277431011199951,33814.0,1953.0,35767.0,0.0035881996154785156
8307,1.531171202659607,44373.0,2502.0,46875.0,0.003580331802368164
8308,1.527518391609192,31677.0,1953.0,33630.0,0.0036139488220214844
8309,1.5278555154800415,32349.0,1892.0,34241.0,0.0035860538482666016
8310,1.5479702949523926,42603.0,1953.0,44556.0,0.0035507678985595703
8311,1.5603457689285278,33265.0,1587.0,34852.0,0.003530740737915039
8312,1.4288156032562256,45410.0,2869.0,48279.0,0.0038514137268066406
8313,1.483320713043213,57068.0,3907.0,60975.0,0.0037424564361572266
8314,1.5438255071640015,32165.0,2441.0,34606.0,0.0035583972930908203
8315,1.5083787441253662,45715.0,2869.0,48584.0,0.003654956817626953
8316,1.498116374015808,43090.0,2564.0,45654.0,0.0036699771881103516
8317,1.5293508768081665,33264.0,1953.0,35217.0,0.003599882125854492
8318,1.4152435064315796,52185.0,5127.0,57312.0,0.003916501998901367
8319,1.446762204170227,58350.0,5493.0,63843.0,0.003821849822998047
8320,1.4240813255310059,55419.0,5372.0,60791.0,0.0038619041442871094
8321,1.4546576738357544,59814.0,5860.0,65674.0,0.0037965774536132812
8322,1.4717086553573608,38269.0,3723.0,41992.0,0.0037755966186523438
8323,1.4244285821914673,58045.0,5371.0,63416.0,0.0038557052612304688
8324,1.3798253536224365,59570.0,6470.0,66040.0,0.003969907760620117
8325,1.4142780303955078,67260.0,5676.0,72936.0,0.003907918930053711
8326,1.4421906471252441,56152.0,5372.0,61524.0,0.003854036331176758
8327,1.4382035732269287,57251.0,5981.0,63232.0,0.0038399696350097656
8328,1.4329800605773926,54748.0,5310.0,60058.0,0.0038547515869140625
8329,1.4380139112472534,58227.0,6348.0,64575.0,0.0038330554962158203
8330,1.4445273876190186,56945.0,5432.0,62377.0,0.003826618194580078
8331,1.4676623344421387,53772.0,5249.0,59021.0,0.0037686824798583984
8332,1.3724454641342163,70923.0,7019.0,77942.0,0.003998279571533203
8333,1.477792501449585,55115.0,5188.0,60303.0,0.0037517547607421875
8334,1.4450738430023193,56336.0,4700.0,61036.0,0.003833293914794922
8335,1.5073312520980835,46753.0,4089.0,50842.0,0.0036678314208984375
8336,1.5396431684494019,47974.0,3601.0,51575.0,0.0035822391510009766
8337,1.5121923685073853,34240.0,2136.0,36376.0,0.0036318302154541016
8338,1.543730616569519,45593.0,2563.0,48156.0,0.0035653114318847656
8339,1.519858956336975,41504.0,2502.0,44006.0,0.0036308765411376953
8340,1.517555594444275,32532.0,1953.0,34485.0,0.003626108169555664
8341,1.5224089622497559,42908.0,2685.0,45593.0,0.0036072731018066406
8342,1.5342353582382202,47790.0,2625.0,50415.0,0.0036084651947021484
8343,1.5528645515441895,44678.0,2015.0,46693.0,0.0035474300384521484
8344,1.5298508405685425,34302.0,1526.0,35828.0,0.0035848617553710938
8345,1.5548863410949707,45166.0,1893.0,47059.0,0.003535032272338867
8346,1.5187445878982544,47363.0,2197.0,49560.0,0.0036208629608154297
8347,1.555304765701294,45837.0,1953.0,47790.0,0.0035314559936523438
8348,1.504150390625,45593.0,1953.0,47546.0,0.003635883331298828
8349,1.516856074333191,46997.0,2197.0,49194.0,0.0036177635192871094
8350,1.5323735475540161,34240.0,1648.0,35888.0,0.0035898685455322266
8351,1.5577504634857178,42663.0,1892.0,44555.0,0.003526449203491211
8352,1.3653560876846313,71411.0,5860.0,77271.0,0.004061222076416016
8353,1.4413719177246094,54626.0,5127.0,59753.0,0.0038444995880126953
8354,1.427366852760315,58472.0,5371.0,63843.0,0.0038797855377197266
8355,1.3848010301589966,56397.0,6226.0,62623.0,0.003983020782470703
8356,1.4074862003326416,56275.0,5432.0,61707.0,0.003922700881958008
8357,1.2782639265060425,394713.0,28076.0,422789.0,0.03610634803771973
8358,1.435587763786316,56519.0,5493.0,62012.0,0.003873109817504883
8359,1.4552490711212158,54871.0,5311.0,60182.0,0.003794431686401367
8360,1.3475359678268433,88745.0,7385.0,96130.0,0.004106283187866211
8361,1.4294583797454834,54138.0,4944.0,59082.0,0.0039255619049072266
8362,1.390987753868103,61523.0,5310.0,66833.0,0.0039331912994384766
8363,1.4230427742004395,52551.0,5615.0,58166.0,0.003885507583618164
8364,1.5100620985031128,32837.0,2929.0,35766.0,0.0036551952362060547
8365,1.5009868144989014,47119.0,2930.0,50049.0,0.0036821365356445312
8366,1.539643406867981,47486.0,2563.0,50049.0,0.0035865306854248047
8367,1.5103574991226196,50170.0,2930.0,53100.0,0.0036666393280029297
8368,1.519187092781067,32166.0,2015.0,34181.0,0.003657817840576172
8369,1.551905870437622,45655.0,2503.0,48158.0,0.003546476364135742
8370,1.5065172910690308,55237.0,3601.0,58838.0,0.003675222396850586
8371,1.5573714971542358,35218.0,2563.0,37781.0,0.00353240966796875
8372,1.5375242233276367,44128.0,2563.0,46691.0,0.0035986900329589844
8373,1.540971040725708,48523.0,2014.0,50537.0,0.0035707950592041016
8374,1.5155761241912842,35705.0,1954.0,37659.0,0.003623485565185547
8375,1.5498024225234985,45105.0,1953.0,47058.0,0.003567934036254883
8376,1.5304031372070312,43640.0,1831.0,45471.0,0.003606081008911133
8377,1.5575729608535767,34546.0,1526.0,36072.0,0.003547191619873047
8378,1.5198585987091064,45349.0,2258.0,47607.0,0.0036127567291259766
8379,1.5600205659866333,46203.0,1892.0,48095.0,0.003530740737915039
8380,1.5260050296783447,33386.0,1587.0,34973.0,0.0036034584045410156
8381,1.547081470489502,45532.0,2136.0,47668.0,0.0035753250122070312
8382,1.3719362020492554,59204.0,4638.0,63842.0,0.0041234493255615234
8383,1.3456735610961914,61523.0,5982.0,67505.0,0.004120349884033203
8384,1.3555407524108887,63659.0,6043.0,69702.0,0.004086732864379883
8385,1.4157122373580933,68237.0,5310.0,73547.0,0.003966808319091797
8386,1.4284640550613403,59326.0,5676.0,65002.0,0.003901243209838867
8387,1.4401283264160156,55969.0,5371.0,61340.0,0.003894329071044922
8388,1.4047139883041382,57556.0,6104.0,63660.0,0.0039293766021728516
8389,1.4701706171035767,54382.0,5371.0,59753.0,0.0037717819213867188
8390,1.4442634582519531,55603.0,5371.0,60974.0,0.0038378238677978516
8391,1.4151822328567505,58167.0,6286.0,64453.0,0.003937244415283203
8392,1.4159202575683594,53955.0,5310.0,59265.0,0.003901958465576172
8393,1.4428465366363525,53894.0,5371.0,59265.0,0.003838062286376953
8394,1.423208236694336,38452.0,3907.0,42359.0,0.003876209259033203
8395,1.4674482345581055,41992.0,4333.0,46325.0,0.003787517547607422
8396,1.3571707010269165,55603.0,5310.0,60913.0,0.004029989242553711
8397,1.4147765636444092,52002.0,5310.0,57312.0,0.003927707672119141
8398,1.4660252332687378,48096.0,4395.0,52491.0,0.0037832260131835938
8399,1.5459330081939697,36316.0,4334.0,40650.0,0.0030901432037353516
8400,1.5373727083206177,34302.0,2808.0,37110.0,0.0035965442657470703
8401,1.6456681489944458,32776.0,3052.0,35828.0,0.0028982162475585938
8402,1.5638445615768433,47302.0,3662.0,50964.0,0.0035381317138671875
8403,1.6592131853103638,33325.0,2685.0,36010.0,0.0029058456420898438
8404,1.5032472610473633,46936.0,2625.0,49561.0,0.0036859512329101562
8405,1.637027621269226,33752.0,2259.0,36011.0,0.002921581268310547
8406,1.5319302082061768,36377.0,2136.0,38513.0,0.0035970211029052734
8407,1.6509677171707153,34057.0,2136.0,36193.0,0.002897500991821289
8408,1.5135048627853394,42969.0,2258.0,45227.0,0.0036323070526123047
8409,1.6454144716262817,22095.0,1343.0,23438.0,0.002904653549194336
8410,1.5680370330810547,33875.0,1525.0,35400.0,0.003530263900756836
8411,1.6484324932098389,34729.0,1648.0,36377.0,0.0028886795043945312
8412,1.5093916654586792,52185.0,2319.0,54504.0,0.0036439895629882812
8413,1.6428171396255493,36499.0,1953.0,38452.0,0.0029103755950927734
8414,1.5546172857284546,43945.0,1953.0,45898.0,0.003541707992553711
8415,1.5372741222381592,40466.0,2381.0,42847.0,0.0031125545501708984
8416,1.4878978729248047,44434.0,2197.0,46631.0,0.003702402114868164
8417,1.4597724676132202,56579.0,3845.0,60424.0,0.0033097267150878906
8418,1.3319125175476074,73364.0,7934.0,81298.0,0.004138946533203125
8419,1.5600244998931885,70495.0,5554.0,76049.0,0.003073453903198242
8420,1.4007419347763062,58411.0,5493.0,63904.0,0.00396418571472168
8421,1.4490519762039185,51270.0,6775.0,58045.0,0.0033202171325683594
8422,1.428657054901123,52978.0,5371.0,58349.0,0.003891468048095703
8423,1.52243971824646,57067.0,6043.0,63110.0,0.0031571388244628906
8424,1.3586734533309937,66406.0,7325.0,73731.0,0.004058837890625
8425,1.5200411081314087,41809.0,4639.0,46448.0,0.003162860870361328
