index,ipc,cpu energy,dram energy,total energy,total time
9191,1.525577425956726,45532.0,3785.0,49317.0,0.0037522315979003906
9192,1.6328610181808472,36682.0,3112.0,39794.0,0.0030977725982666016
9193,1.6113228797912598,46813.0,4395.0,51208.0,0.0030765533447265625
9194,1.555066704750061,46753.0,3662.0,50415.0,0.0036749839782714844
9195,1.6363701820373535,33996.0,2808.0,36804.0,0.003031015396118164
9196,1.5211906433105469,48096.0,2625.0,50721.0,0.0037529468536376953
9197,1.6054487228393555,33813.0,2319.0,36132.0,0.0031697750091552734
9198,1.6069188117980957,34118.0,2258.0,36376.0,0.0030739307403564453
9199,1.5176957845687866,46814.0,2319.0,49133.0,0.0037572383880615234
9200,1.612588882446289,35034.0,1892.0,36926.0,0.0030672550201416016
9201,1.5439242124557495,45105.0,2198.0,47303.0,0.0036945343017578125
9202,1.605900764465332,34912.0,1770.0,36682.0,0.0031583309173583984
9203,1.6238008737564087,33447.0,2441.0,35888.0,0.003045797348022461
9204,1.517338752746582,46447.0,2258.0,48705.0,0.003762960433959961
9205,1.6223225593566895,34729.0,1831.0,36560.0,0.003042936325073242
9206,1.522951364517212,32043.0,1648.0,33691.0,0.0037539005279541016
9207,1.4416965246200562,59509.0,5860.0,65369.0,0.003541231155395508
9208,1.467772126197815,56091.0,5920.0,62011.0,0.0033736228942871094
9209,1.4045695066452026,80017.0,7873.0,87890.0,0.004083871841430664
9210,1.5071051120758057,41199.0,4517.0,45716.0,0.003295421600341797
9211,1.367835521697998,72265.0,6775.0,79040.0,0.004194021224975586
9212,1.5037636756896973,45105.0,4822.0,49927.0,0.003401041030883789
9213,1.516074299812317,45838.0,4944.0,50782.0,0.0032830238342285156
9214,1.4046273231506348,61584.0,5738.0,67322.0,0.0040891170501708984
9215,1.5052034854888916,48462.0,4883.0,53345.0,0.003292083740234375
9216,1.4276121854782104,57983.0,5371.0,63354.0,0.004014253616333008
9217,1.4621305465698242,46386.0,4760.0,51146.0,0.003481626510620117
9218,1.5306775569915771,45349.0,4883.0,50232.0,0.003244638442993164
9219,1.399497628211975,58777.0,5433.0,64210.0,0.004084110260009766
9220,1.526963233947754,47668.0,5066.0,52734.0,0.0032656192779541016
9221,1.4027882814407349,60791.0,5493.0,66284.0,0.004103660583496094
9222,1.57276451587677,45655.0,4151.0,49806.0,0.00325775146484375
9223,1.5067427158355713,50598.0,5676.0,56274.0,0.003300905227661133
9224,1.42178475856781,53711.0,4760.0,58471.0,0.004030466079711914
9225,1.6175514459609985,37110.0,2990.0,40100.0,0.003057718276977539
9226,1.4319512844085693,55115.0,3724.0,58839.0,0.004009723663330078
9227,1.5976749658584595,35461.0,3418.0,38879.0,0.003179311752319336
9228,1.6164448261260986,38208.0,3540.0,41748.0,0.003062009811401367
9229,1.5351885557174683,46630.0,3784.0,50414.0,0.0037393569946289062
9230,1.639974594116211,33081.0,2442.0,35523.0,0.0030329227447509766
9231,1.540637731552124,45288.0,2503.0,47791.0,0.0037136077880859375
9232,1.592710256576538,45044.0,3113.0,48157.0,0.0032033920288085938
9233,1.6375538110733032,35034.0,2320.0,37354.0,0.0030164718627929688
9234,1.5393517017364502,32288.0,2624.0,34912.0,0.003721475601196289
9235,1.6091138124465942,36499.0,2198.0,38697.0,0.003081798553466797
9236,1.5253474712371826,32776.0,2197.0,34973.0,0.0037648677825927734
9237,1.609384536743164,34729.0,1953.0,36682.0,0.0031621456146240234
9238,1.6222472190856934,32715.0,2075.0,34790.0,0.0030517578125
9239,1.528979778289795,33203.0,1709.0,34912.0,0.0037543773651123047
9240,1.6345683336257935,35949.0,1770.0,37719.0,0.0030329227447509766
9241,1.5464330911636353,43885.0,2014.0,45899.0,0.003710508346557617
9242,1.5683008432388306,41748.0,3052.0,44800.0,0.003263711929321289
9243,1.57415771484375,38147.0,3723.0,41870.0,0.0031516551971435547
9244,1.4439268112182617,59570.0,5127.0,64697.0,0.003997802734375
9245,1.4886107444763184,43823.0,5066.0,48889.0,0.0033779144287109375
9246,1.4237473011016846,54321.0,4761.0,59082.0,0.004051923751831055
9247,1.521777629852295,52857.0,4577.0,57434.0,0.003354787826538086
9248,1.532416820526123,48095.0,4273.0,52368.0,0.0032596588134765625
9249,1.471245288848877,59997.0,5432.0,65429.0,0.003916501998901367
9250,1.5433738231658936,43884.0,4578.0,48462.0,0.0032296180725097656
9251,1.4345920085906982,55908.0,5188.0,61096.0,0.004015445709228516
9252,1.5337941646575928,42969.0,4516.0,47485.0,0.0033354759216308594
9253,1.536779761314392,40650.0,4700.0,45350.0,0.0032379627227783203
9254,1.4236427545547485,56397.0,5433.0,61830.0,0.004034280776977539
9255,1.5601541996002197,40833.0,4395.0,45228.0,0.003196239471435547
9256,1.3882750272750854,64392.0,6226.0,70618.0,0.00414276123046875
9257,1.5269583463668823,43823.0,4761.0,48584.0,0.0033392906188964844
9258,1.5412049293518066,36133.0,4089.0,40222.0,0.0032415390014648438
9259,1.4209060668945312,59020.0,5860.0,64880.0,0.00403285026550293
9260,1.5788387060165405,39001.0,4212.0,43213.0,0.0031507015228271484
9261,1.4863733053207397,48889.0,4456.0,53345.0,0.0038771629333496094
9262,1.5566177368164062,41382.0,4334.0,45716.0,0.0032806396484375
9263,1.6369954347610474,33813.0,3357.0,37170.0,0.003027677536010742
9264,1.5185236930847168,50720.0,4028.0,54748.0,0.0037817955017089844
9265,1.6497360467910767,33019.0,3113.0,36132.0,0.0030019283294677734
9266,1.576122522354126,45349.0,3540.0,48889.0,0.0036411285400390625
9267,1.6358472108840942,34912.0,2380.0,37292.0,0.0031518936157226562
9268,1.578558087348938,50110.0,3296.0,53406.0,0.003141641616821289
9269,1.5333707332611084,42969.0,2625.0,45594.0,0.003764629364013672
9270,1.6280715465545654,45288.0,2746.0,48034.0,0.003045797348022461
9271,1.5418214797973633,32776.0,2075.0,34851.0,0.003716707229614258
9272,1.581154465675354,47485.0,2563.0,50048.0,0.0032205581665039062
9273,1.6022428274154663,32470.0,2015.0,34485.0,0.003101825714111328
9274,1.510949730873108,46936.0,2259.0,49195.0,0.0037953853607177734
9275,1.644300103187561,33081.0,1770.0,34851.0,0.0030145645141601562
9276,1.5266902446746826,45654.0,2075.0,47729.0,0.003761768341064453
9277,1.6264264583587646,33691.0,1893.0,35584.0,0.0031256675720214844
9278,1.62135910987854,33691.0,1892.0,35583.0,0.0030481815338134766
9279,1.4818649291992188,49133.0,2685.0,51818.0,0.0039038658142089844
9280,1.5332175493240356,57312.0,5798.0,63110.0,0.003244161605834961
9281,1.4494045972824097,56152.0,5066.0,61218.0,0.003997802734375
9282,1.5450958013534546,38757.0,4090.0,42847.0,0.0033228397369384766
9283,1.5562117099761963,49865.0,6409.0,56274.0,0.0032088756561279297
9284,1.4517920017242432,64759.0,5493.0,70252.0,0.0039920806884765625
9285,1.5646129846572876,38391.0,4455.0,42846.0,0.003203153610229492
9286,1.4181019067764282,65002.0,6347.0,71349.0,0.004039287567138672
9287,1.5682581663131714,47729.0,3906.0,51635.0,0.0032601356506347656
9288,1.4958806037902832,40893.0,4944.0,45837.0,0.00333404541015625
9289,1.4351868629455566,71350.0,6226.0,77576.0,0.004012107849121094
9290,1.5163209438323975,48584.0,4272.0,52856.0,0.0032835006713867188
9291,1.4519193172454834,53955.0,5066.0,59021.0,0.003972291946411133
9292,1.5043741464614868,62134.0,6653.0,68787.0,0.003409147262573242
9293,1.5626258850097656,42053.0,4578.0,46631.0,0.003200531005859375
9294,1.467632532119751,53222.0,5372.0,58594.0,0.003952741622924805
9295,1.5463637113571167,57922.0,6043.0,63965.0,0.003225564956665039
9296,1.4461393356323242,52612.0,5310.0,57922.0,0.0039823055267333984
9297,1.5098692178726196,45349.0,4760.0,50109.0,0.003390073776245117
9298,1.573441982269287,39368.0,4760.0,44128.0,0.0031595230102539062
9299,1.4170162677764893,292784.0,19653.0,312437.0,0.035437822341918945
9300,1.6398277282714844,31372.0,2197.0,33569.0,0.0030341148376464844
9301,1.5445702075958252,44861.0,2441.0,47302.0,0.0037250518798828125
9302,1.5778679847717285,33996.0,2441.0,36437.0,0.003237009048461914
9303,1.6473760604858398,33935.0,2259.0,36194.0,0.003022909164428711
9304,1.5358573198318481,43885.0,2198.0,46083.0,0.0037512779235839844
9305,1.6564046144485474,35156.0,1709.0,36865.0,0.0029914379119873047
9306,1.4621530771255493,60180.0,3662.0,63842.0,0.0039577484130859375
9307,1.6111106872558594,42175.0,2990.0,45165.0,0.0031783580780029297
9308,1.632174015045166,35278.0,3052.0,38330.0,0.0030379295349121094
9309,1.5344374179840088,44251.0,3296.0,47547.0,0.003744363784790039
9310,1.5568227767944336,45960.0,4394.0,50354.0,0.0031998157501220703
9311,1.4185305833816528,77515.0,6531.0,84046.0,0.004106044769287109
9312,1.5232256650924683,40771.0,4150.0,44921.0,0.003366708755493164
9313,1.5181714296340942,43701.0,4700.0,48401.0,0.003283977508544922
9314,1.4187263250350952,66894.0,5493.0,72387.0,0.004063129425048828
9315,1.5490777492523193,38513.0,4577.0,43090.0,0.003210306167602539
9316,1.4224402904510498,74280.0,7873.0,82153.0,0.004060268402099609
9317,1.5321428775787354,36438.0,4150.0,40588.0,0.0033521652221679688
9318,1.5461033582687378,41259.0,4577.0,45836.0,0.003222942352294922
9319,1.3804397583007812,61523.0,7141.0,68664.0,0.004160165786743164
9320,1.5646250247955322,44678.0,4760.0,49438.0,0.0032134056091308594
9321,1.4496524333953857,55298.0,5432.0,60730.0,0.004011392593383789
9322,1.518645167350769,60790.0,6958.0,67748.0,0.0033791065216064453
9323,1.4707412719726562,42236.0,4639.0,46875.0,0.003399372100830078
9324,1.4370628595352173,53283.0,4761.0,58044.0,0.004007101058959961
9325,1.4891533851623535,45410.0,5372.0,50782.0,0.0033545494079589844
9326,1.4143762588500977,53040.0,5188.0,58228.0,0.004057645797729492
9327,1.4381545782089233,39307.0,5982.0,45289.0,0.003591775894165039
9328,1.5611929893493652,62866.0,5799.0,68665.0,0.0032117366790771484
9329,1.5423887968063354,60425.0,3967.0,64392.0,0.003739595413208008
9330,1.6420693397521973,57190.0,4212.0,61402.0,0.003032684326171875
9331,1.559274673461914,44617.0,3662.0,48279.0,0.0036935806274414062
9332,1.6439363956451416,34607.0,3173.0,37780.0,0.003110170364379883
9333,1.6589652299880981,32349.0,3052.0,35401.0,0.0030176639556884766
9334,1.5605690479278564,49439.0,3906.0,53345.0,0.0036864280700683594
9335,1.6425843238830566,34790.0,2564.0,37354.0,0.003054380416870117
9336,1.5435861349105835,47180.0,2441.0,49621.0,0.0037260055541992188
9337,1.6277837753295898,44861.0,1770.0,46631.0,0.0031325817108154297
9338,1.617523431777954,34729.0,2258.0,36987.0,0.003076791763305664
9339,1.5307037830352783,31616.0,1770.0,33386.0,0.003772258758544922
9340,1.6443688869476318,32470.0,1832.0,34302.0,0.0030145645141601562
9341,1.5546842813491821,32898.0,1648.0,34546.0,0.0037016868591308594
9342,1.6052168607711792,34728.0,2136.0,36864.0,0.0031974315643310547
9343,1.6204562187194824,33570.0,2075.0,35645.0,0.00307464599609375
9344,1.535326361656189,45471.0,2136.0,47607.0,0.003751039505004883
9345,1.6379140615463257,36010.0,1770.0,37780.0,0.003041505813598633
9346,1.5250164270401,43030.0,2136.0,45166.0,0.0037631988525390625
9347,1.3687318563461304,44800.0,4821.0,49621.0,0.0037384033203125
9348,1.4532161951065063,49439.0,4455.0,53894.0,0.0034584999084472656
9349,1.420383334159851,61462.0,6531.0,67993.0,0.0040967464447021484
9350,1.5652830600738525,49194.0,4822.0,54016.0,0.003187894821166992
9351,1.4392659664154053,55420.0,5371.0,60791.0,0.004015922546386719
9352,1.5241420269012451,44616.0,5188.0,49804.0,0.0033893585205078125
9353,1.5622180700302124,43090.0,4883.0,47973.0,0.003189563751220703
9354,1.4394655227661133,54138.0,5493.0,59631.0,0.004013538360595703
9355,1.5562748908996582,48950.0,5371.0,54321.0,0.0031986236572265625
9356,1.455188512802124,57800.0,5554.0,63354.0,0.004001140594482422
9357,1.5474584102630615,57556.0,6165.0,63721.0,0.0033257007598876953
9358,1.4550977945327759,57495.0,6958.0,64453.0,0.003431081771850586
9359,1.4527767896652222,51941.0,5310.0,57251.0,0.003980875015258789
9360,1.5022196769714355,55236.0,5920.0,61156.0,0.003325223922729492
9361,1.4013553857803345,58777.0,6347.0,65124.0,0.004121303558349609
9362,1.5677261352539062,55603.0,5676.0,61279.0,0.003270387649536133
9363,1.5724037885665894,58349.0,5859.0,64208.0,0.003177165985107422
9364,1.430996298789978,56945.0,6103.0,63048.0,0.004064321517944336
9365,1.6006321907043457,42785.0,3723.0,46508.0,0.0031151771545410156
9366,1.5407493114471436,50171.0,2991.0,53162.0,0.003784656524658203
9367,1.5631827116012573,53772.0,5310.0,59082.0,0.0033097267150878906
9368,1.6415797472000122,32531.0,3235.0,35766.0,0.003032684326171875
9369,1.5371768474578857,48034.0,3784.0,51818.0,0.0037724971771240234
9370,1.5985716581344604,34180.0,2503.0,36683.0,0.003149271011352539
9371,1.5160144567489624,55542.0,3173.0,58715.0,0.0038025379180908203
9372,1.5909192562103271,44556.0,2320.0,46876.0,0.003212451934814453
9373,1.6225255727767944,45471.0,2442.0,47913.0,0.003070354461669922
9374,1.4967511892318726,53528.0,2930.0,56458.0,0.0038595199584960938
9375,1.6143360137939453,35644.0,2380.0,38024.0,0.0030808448791503906
9376,1.5486363172531128,34057.0,1709.0,35766.0,0.0037348270416259766
9377,1.6090552806854248,32836.0,1892.0,34728.0,0.003179788589477539
9378,1.596060037612915,34851.0,2259.0,37110.0,0.0031347274780273438
9379,1.5262264013290405,34058.0,1770.0,35828.0,0.003774881362915039
9380,1.6140859127044678,37598.0,2258.0,39856.0,0.0030870437622070312
9381,1.5206364393234253,45410.0,2014.0,47424.0,0.003778219223022461
9382,1.6065104007720947,38574.0,2075.0,40649.0,0.003200054168701172
9383,1.5148594379425049,39856.0,2930.0,42786.0,0.003320455551147461
9384,1.4606094360351562,54992.0,5066.0,60058.0,0.003969430923461914
9385,1.5476219654083252,52063.0,4882.0,56945.0,0.0032358169555664062
9386,1.442353367805481,56274.0,4761.0,61035.0,0.004012584686279297
9387,1.5281567573547363,42663.0,4578.0,47241.0,0.0033714771270751953
9388,1.50095796585083,68908.0,6774.0,75682.0,0.003339052200317383
9389,1.476881742477417,54870.0,5371.0,60241.0,0.003938913345336914
9390,1.5428645610809326,40466.0,4394.0,44860.0,0.0032465457916259766
9391,1.42240309715271,65551.0,6286.0,71837.0,0.0040912628173828125
9392,1.4976201057434082,41870.0,4516.0,46386.0,0.003424406051635742
9393,1.5346511602401733,36499.0,4212.0,40711.0,0.0032699108123779297
9394,1.423715353012085,62134.0,6287.0,68421.0,0.004060268402099609
9395,1.566680669784546,39307.0,4395.0,43702.0,0.0032122135162353516
9396,1.4311776161193848,56763.0,5554.0,62317.0,0.004042625427246094
9397,1.5176513195037842,42969.0,4639.0,47608.0,0.003392934799194336
9398,1.5309746265411377,53345.0,5737.0,59082.0,0.003282308578491211
9399,1.4444023370742798,53894.0,5066.0,58960.0,0.004010915756225586
9400,1.5286424160003662,40344.0,4517.0,44861.0,0.003290414810180664
9401,1.473771095275879,49439.0,4151.0,53590.0,0.003923892974853516
9402,1.5905208587646484,35888.0,3357.0,39245.0,0.0032320022583007812
9403,1.6081970930099487,33508.0,3479.0,36987.0,0.0031044483184814453
9404,1.5383565425872803,45105.0,3662.0,48767.0,0.0037343502044677734
9405,1.638121247291565,35949.0,3235.0,39184.0,0.0030472278594970703
9406,1.5372521877288818,45533.0,3784.0,49317.0,0.0037484169006347656
9407,1.6342204809188843,32593.0,3051.0,35644.0,0.0031270980834960938
9408,1.6109782457351685,37964.0,3174.0,41138.0,0.0030972957611083984
9409,1.5081431865692139,43518.0,3845.0,47363.0,0.0038170814514160156
9410,1.6346029043197632,37414.0,3234.0,40648.0,0.0030417442321777344
9411,1.5417736768722534,42785.0,3296.0,46081.0,0.003758668899536133
9412,1.6216697692871094,35583.0,2563.0,38146.0,0.0031888484954833984
9413,1.6107934713363647,32165.0,1953.0,34118.0,0.00308990478515625
9414,1.5043716430664062,46142.0,2258.0,48400.0,0.0038411617279052734
9415,1.638020634651184,31800.0,1831.0,33631.0,0.003046751022338867
9416,1.5367159843444824,47180.0,2014.0,49194.0,0.0037603378295898438
9417,1.5842927694320679,47668.0,2563.0,50231.0,0.003239154815673828
9418,1.5939587354660034,33203.0,2198.0,35401.0,0.003131866455078125
9419,1.435228943824768,55358.0,3846.0,59204.0,0.004049539566040039
9420,1.5688174962997437,46142.0,4639.0,50781.0,0.0031938552856445312
9421,1.4051401615142822,81787.0,8545.0,90332.0,0.004116535186767578
9422,1.5602930784225464,53894.0,5676.0,59570.0,0.003304004669189453
9423,1.52939772605896,42968.0,4639.0,47607.0,0.0032701492309570312
9424,1.38739013671875,59936.0,7202.0,67138.0,0.004179477691650391
9425,1.5332293510437012,42664.0,4761.0,47425.0,0.003267526626586914
9426,1.4245015382766724,57922.0,5432.0,63354.0,0.004076719284057617
9427,1.5368307828903198,44250.0,4944.0,49194.0,0.0033555030822753906
9428,1.5236172676086426,49438.0,4944.0,54382.0,0.0032949447631835938
9429,1.4417866468429565,56336.0,5615.0,61951.0,0.0040416717529296875
9430,1.4955332279205322,45532.0,4822.0,50354.0,0.003359079360961914
9431,1.4378044605255127,57617.0,5432.0,63049.0,0.004030704498291016
9432,1.5012482404708862,43090.0,4700.0,47790.0,0.003427743911743164
9433,1.545652151107788,44677.0,6103.0,50780.0,0.0032405853271484375
9434,1.4688761234283447,54871.0,5249.0,60120.0,0.003955364227294922
9435,1.546152949333191,46387.0,5066.0,51453.0,0.003238677978515625
9436,1.4474226236343384,55359.0,5188.0,60547.0,0.004021167755126953
9437,1.5415129661560059,33569.0,3540.0,37109.0,0.003337860107421875
9438,1.5758376121520996,39429.0,4272.0,43701.0,0.0031807422637939453
9439,1.517181396484375,44556.0,3845.0,48401.0,0.003823995590209961
9440,1.651715636253357,35462.0,2991.0,38453.0,0.003024578094482422
9441,1.525905966758728,47485.0,3906.0,51391.0,0.003796815872192383
9442,1.6188312768936157,35828.0,3295.0,39123.0,0.003164529800415039
9443,1.6563494205474854,35705.0,3113.0,38818.0,0.0030176639556884766
9444,1.555585265159607,45227.0,3601.0,48828.0,0.003715991973876953
9445,1.6436258554458618,46936.0,3113.0,50049.0,0.003056049346923828
9446,1.5018789768218994,49560.0,2869.0,52429.0,0.0038759708404541016
9447,1.5863633155822754,34545.0,1892.0,36437.0,0.0032389163970947266
9448,1.6329034566879272,44067.0,2380.0,46447.0,0.003056764602661133
9449,1.5414143800735474,45960.0,2075.0,48035.0,0.0037589073181152344
9450,1.6100213527679443,45227.0,2502.0,47729.0,0.0031027793884277344
9451,1.5453274250030518,44434.0,1953.0,46387.0,0.003740072250366211
9452,1.6174242496490479,43152.0,2319.0,45471.0,0.003184080123901367
9453,1.6062787771224976,33509.0,1953.0,35462.0,0.0031180381774902344
9454,1.5213993787765503,46082.0,2319.0,48401.0,0.003813505172729492
9455,1.5271316766738892,52124.0,2747.0,54871.0,0.0038018226623535156
9456,1.533137321472168,48462.0,4333.0,52795.0,0.0032749176025390625
9457,1.430989384651184,58777.0,5004.0,63781.0,0.00406646728515625
9458,1.5603083372116089,34851.0,3906.0,38757.0,0.003219127655029297
9459,1.4418389797210693,60669.0,6164.0,66833.0,0.004027843475341797
9460,1.5144836902618408,41931.0,4395.0,46326.0,0.003310680389404297
9461,1.4462287425994873,79163.0,5432.0,84595.0,0.004025459289550781
9462,1.536297082901001,51696.0,5249.0,56945.0,0.003267526626586914
9463,1.433691382408142,70007.0,6652.0,76659.0,0.004048824310302734
9464,1.5306686162948608,57678.0,6226.0,63904.0,0.003268003463745117
9465,1.4155280590057373,61157.0,7630.0,68787.0,0.004126071929931641
9466,1.5639655590057373,54809.0,6103.0,60912.0,0.003203153610229492
9467,1.4184226989746094,57312.0,5310.0,62622.0,0.004095792770385742
9468,1.5347977876663208,59875.0,6592.0,66467.0,0.0032622814178466797
9469,1.4325464963912964,57373.0,5494.0,62867.0,0.0040624141693115234
9470,1.5342395305633545,41687.0,4639.0,46326.0,0.003287792205810547
9471,1.458316683769226,56823.0,5127.0,61950.0,0.003985166549682617
9472,1.5251407623291016,36560.0,4151.0,40711.0,0.0032987594604492188
9473,1.4601682424545288,55542.0,5554.0,61096.0,0.00398564338684082
9474,1.6120866537094116,48523.0,4760.0,53283.0,0.003108978271484375
9475,1.545040488243103,45776.0,3601.0,49377.0,0.0037689208984375
9476,1.6374250650405884,47851.0,4273.0,52124.0,0.003064870834350586
9477,1.5621144771575928,48340.0,3784.0,52124.0,0.003710031509399414
9478,1.6086081266403198,32226.0,2747.0,34973.0,0.0031366348266601562
9479,1.532314419746399,33142.0,2624.0,35766.0,0.0037889480590820312
9480,1.6316348314285278,32532.0,2075.0,34607.0,0.003058910369873047
9481,1.5194599628448486,49499.0,2807.0,52306.0,0.003821134567260742
9482,1.6192528009414673,33874.0,2136.0,36010.0,0.0030908584594726562
9483,1.533792495727539,46997.0,2075.0,49072.0,0.0037801265716552734
9484,1.5078940391540527,52856.0,3357.0,56213.0,0.0033462047576904297
9485,1.537453293800354,45960.0,3235.0,49195.0,0.0037734508514404297
9486,1.6123073101043701,33569.0,2381.0,35950.0,0.0031402111053466797
9487,1.5259929895401,46082.0,2136.0,48218.0,0.003803253173828125
9488,1.6279945373535156,34912.0,1892.0,36804.0,0.0030701160430908203
9489,1.510933518409729,49073.0,2502.0,51575.0,0.003857851028442383
9490,1.6175377368927002,34058.0,1892.0,35950.0,0.003099203109741211
9491,1.4583868980407715,51331.0,2929.0,54260.0,0.003986835479736328
9492,1.5343903303146362,60485.0,6531.0,67016.0,0.0032835006713867188
9493,1.4309582710266113,55481.0,5005.0,60486.0,0.0040700435638427734
9494,1.5384838581085205,62622.0,7203.0,69825.0,0.003281831741333008
9495,1.426470160484314,59021.0,5494.0,64515.0,0.004087209701538086
9496,1.541553258895874,54565.0,5860.0,60425.0,0.003270387649536133
9497,1.411566972732544,59631.0,7080.0,66711.0,0.004118919372558594
9498,1.5254539251327515,39550.0,6042.0,45592.0,0.0032994747161865234
9499,1.4373739957809448,55176.0,5371.0,60547.0,0.004038095474243164
9500,1.4730408191680908,58167.0,7629.0,65796.0,0.003416776657104492
9501,1.4368404150009155,54993.0,5432.0,60425.0,0.0040531158447265625
9502,1.5310474634170532,56580.0,5982.0,62562.0,0.003284931182861328
9503,1.3939998149871826,72509.0,6836.0,79345.0,0.004170656204223633
9504,1.5201612710952759,54138.0,6103.0,60241.0,0.0033063888549804688
9505,1.3502204418182373,74341.0,7141.0,81482.0,0.004316091537475586
9506,1.5933899879455566,41687.0,4272.0,45959.0,0.00315093994140625
9507,1.3998773097991943,69885.0,5616.0,75501.0,0.004139423370361328
9508,1.4381589889526367,53039.0,5798.0,58837.0,0.003487110137939453
9509,1.5301822423934937,45044.0,2991.0,48035.0,0.0038080215454101562
9510,1.6315490007400513,34851.0,2930.0,37781.0,0.0030705928802490234
9511,1.5626355409622192,45654.0,3662.0,49316.0,0.003715038299560547
9512,1.6246432065963745,36804.0,2746.0,39550.0,0.0031239986419677734
9513,1.5219690799713135,43579.0,2564.0,46143.0,0.0038154125213623047
9514,1.6487864255905151,33386.0,2197.0,35583.0,0.0030333995819091797
9515,1.5241070985794067,44982.0,2625.0,47607.0,0.0038042068481445312
9516,1.603167176246643,36194.0,2503.0,38697.0,0.003139019012451172
9517,1.546469807624817,43946.0,2075.0,46021.0,0.003758668899536133
9518,1.6367053985595703,31860.0,1770.0,33630.0,0.0030574798583984375
9519,1.5225766897201538,43213.0,2014.0,45227.0,0.003795146942138672
9520,1.5921281576156616,32837.0,1953.0,34790.0,0.0031418800354003906
9521,1.5436792373657227,44617.0,2015.0,46632.0,0.0037589073181152344
9522,1.6259413957595825,31555.0,1770.0,33325.0,0.0030715465545654297
9523,1.5316188335418701,47607.0,2258.0,49865.0,0.0037779808044433594
9524,1.6387008428573608,32471.0,1770.0,34241.0,0.0030574798583984375
9525,1.5338629484176636,45654.0,2014.0,47668.0,0.003772258758544922
9526,1.4518276453018188,64941.0,4700.0,69641.0,0.003493070602416992
9527,1.4019759893417358,59143.0,5310.0,64453.0,0.004178285598754883
9528,1.4960718154907227,54016.0,5859.0,59875.0,0.0033807754516601562
9529,1.3445181846618652,85754.0,7202.0,92956.0,0.004306316375732422
9530,1.4749666452407837,41198.0,4516.0,45714.0,0.0034198760986328125
9531,1.447685718536377,66528.0,5310.0,71838.0,0.004044294357299805
9532,1.5127195119857788,41565.0,4394.0,45959.0,0.003332853317260742
9533,1.399459958076477,58593.0,5554.0,64147.0,0.004138469696044922
9534,1.4668916463851929,62622.0,6897.0,69519.0,0.0034456253051757812
9535,1.3941700458526611,55602.0,5249.0,60851.0,0.004151582717895508
9536,1.5440858602523804,57739.0,5677.0,63416.0,0.003263711929321289
9537,1.3947619199752808,75744.0,7507.0,83251.0,0.004154682159423828
9538,1.5609569549560547,61157.0,5982.0,67139.0,0.0032241344451904297
9539,1.38719642162323,72021.0,6653.0,78674.0,0.0042035579681396484
9540,1.4805166721343994,53467.0,4638.0,58105.0,0.003409862518310547
9541,1.4466475248336792,51697.0,5066.0,56763.0,0.004082202911376953
9542,1.4808317422866821,45959.0,4882.0,50841.0,0.0033910274505615234
9543,1.459643006324768,46143.0,4334.0,50477.0,0.003988504409790039
9544,1.6629177331924438,34058.0,2991.0,37049.0,0.003016233444213867
9545,1.4820656776428223,47058.0,4333.0,51391.0,0.0039026737213134766
9546,1.6537392139434814,34607.0,3234.0,37841.0,0.0030422210693359375
9547,1.5336999893188477,46020.0,3968.0,49988.0,0.0037899017333984375
9548,1.6126699447631836,34729.0,2380.0,37109.0,0.003113269805908203
9549,1.5401649475097656,44129.0,2563.0,46692.0,0.003759145736694336
9550,1.6192468404769897,38452.0,2380.0,40832.0,0.003110170364379883
9551,1.5227892398834229,43457.0,2564.0,46021.0,0.003820180892944336
9552,1.641837239265442,35888.0,2320.0,38208.0,0.003051280975341797
9553,1.5379825830459595,42541.0,2625.0,45166.0,0.0037801265716552734
9554,1.605285406112671,39001.0,2075.0,41076.0,0.0031256675720214844
9555,1.5382834672927856,42358.0,2015.0,44373.0,0.0037729740142822266
9556,1.6333849430084229,35584.0,1831.0,37415.0,0.003078937530517578
9557,1.543569803237915,43518.0,2136.0,45654.0,0.0037512779235839844
9558,1.62699556350708,36316.0,2014.0,38330.0,0.0030968189239501953
9559,1.5383492708206177,44190.0,2076.0,46266.0,0.0037755966186523438
9560,1.5552011728286743,32715.0,1953.0,34668.0,0.0032317638397216797
9561,1.469600796699524,52307.0,4639.0,56946.0,0.0039708614349365234
9562,1.5068508386611938,41381.0,4517.0,45898.0,0.003347158432006836
9563,1.4194939136505127,60058.0,6348.0,66406.0,0.004120588302612305
9564,1.527388572692871,40711.0,4455.0,45166.0,0.0033063888549804688
9565,1.4134188890457153,59387.0,5860.0,65247.0,0.004145145416259766
9566,1.5198639631271362,44006.0,5066.0,49072.0,0.0033388137817382812
9567,1.4184470176696777,52917.0,5371.0,58288.0,0.004096031188964844
9568,1.506050705909729,38025.0,4272.0,42297.0,0.003361225128173828
9569,1.40199875831604,65795.0,6164.0,71959.0,0.004145145416259766
9570,1.5368902683258057,64209.0,5859.0,70068.0,0.0032913684844970703
9571,1.359092354774475,73608.0,6836.0,80444.0,0.004282236099243164
9572,1.5282437801361084,38025.0,4333.0,42358.0,0.003312349319458008
9573,1.4202187061309814,51819.0,5371.0,57190.0,0.0041005611419677734
9574,1.537137746810913,46204.0,5126.0,51330.0,0.003289461135864258
9575,1.442272663116455,61401.0,5798.0,67199.0,0.004049539566040039
9576,1.5289119482040405,40344.0,4211.0,44555.0,0.0032999515533447266
