index,ipc,cpu energy,dram energy,total energy,total time
3066,1.3675835132598877,61829.0,4516.0,66345.0,0.0026378631591796875
3067,1.5345556735992432,59509.0,3784.0,63293.0,0.0023386478424072266
3068,1.5144190788269043,36682.0,2380.0,39062.0,0.0023794174194335938
3069,1.524645447731018,41809.0,2686.0,44495.0,0.002353668212890625
3070,1.5017189979553223,41015.0,3296.0,44311.0,0.002401113510131836
3071,1.4874218702316284,38452.0,2503.0,40955.0,0.002418994903564453
3072,1.5154000520706177,41076.0,2686.0,43762.0,0.0023784637451171875
3073,1.5178977251052856,58899.0,3784.0,62683.0,0.0023796558380126953
3074,1.5494800806045532,59692.0,4151.0,63843.0,0.0023221969604492188
3075,1.1949900388717651,57984.0,5798.0,63782.0,0.0030732154846191406
3076,1.5342652797698975,36987.0,3540.0,40527.0,0.0023479461669921875
3077,1.588057041168213,25696.0,2197.0,27893.0,0.0022728443145751953
3078,1.454290509223938,32532.0,2930.0,35462.0,0.0024976730346679688
3079,1.5592057704925537,23620.0,2014.0,25634.0,0.0023283958435058594
3080,1.5624207258224487,38208.0,2136.0,40344.0,0.0023000240325927734
3081,1.5679982900619507,47729.0,3052.0,50781.0,0.0023479461669921875
3082,1.5537487268447876,33692.0,1953.0,35645.0,0.002336263656616211
3083,1.4463891983032227,39551.0,2930.0,42481.0,0.002522706985473633
3084,1.5928058624267578,26184.0,3235.0,29419.0,0.0022611618041992188
3085,1.4204444885253906,50293.0,4822.0,55115.0,0.002546548843383789
3086,1.554150938987732,38575.0,3479.0,42054.0,0.002326488494873047
3087,1.5114003419876099,44616.0,4395.0,49011.0,0.0023818016052246094
3088,1.5439788103103638,42114.0,3174.0,45288.0,0.002332925796508789
3089,1.5792747735977173,43762.0,2991.0,46753.0,0.002287626266479492
3090,1.6177492141723633,30090.0,1892.0,31982.0,0.0022323131561279297
3091,1.4543908834457397,32897.0,3295.0,36192.0,0.0024700164794921875
3092,1.4782078266143799,21301.0,1831.0,23132.0,0.002445220947265625
3093,1.5832428932189941,25390.0,1953.0,27343.0,0.0022695064544677734
3094,1.5479381084442139,40649.0,2807.0,43456.0,0.0023627281188964844
3095,1.5291215181350708,38391.0,2624.0,41015.0,0.002372264862060547
3096,1.5439832210540771,39123.0,3418.0,42541.0,0.0023360252380371094
3097,1.636894941329956,36560.0,2563.0,39123.0,0.00220489501953125
3098,1.552400827407837,41016.0,3295.0,44311.0,0.0023872852325439453
3099,1.6053217649459839,23926.0,1831.0,25757.0,0.002240419387817383
3100,1.5153489112854004,31921.0,2137.0,34058.0,0.0023789405822753906
3101,1.565942406654358,25756.0,2014.0,27770.0,0.0022916793823242188
3102,1.6133770942687988,34851.0,2564.0,37415.0,0.0022194385528564453
3103,1.6137008666992188,27649.0,1343.0,28992.0,0.0022258758544921875
3104,1.5254743099212646,23132.0,1281.0,24413.0,0.0023488998413085938
3105,1.586272954940796,26673.0,1343.0,28016.0,0.0022628307342529297
3106,1.6041605472564697,35583.0,1831.0,37414.0,0.002233266830444336
3107,1.5983244180679321,20020.0,1159.0,21179.0,0.002240896224975586
3108,1.5563304424285889,24902.0,2136.0,27038.0,0.0023157596588134766
3109,1.5836076736450195,23315.0,1282.0,24597.0,0.0022737979888916016
3110,1.6230478286743164,21911.0,1099.0,23010.0,0.0022149085998535156
3111,1.4787933826446533,40222.0,2442.0,42664.0,0.0024504661560058594
3112,1.2480560541152954,49500.0,5798.0,55298.0,0.002924680709838867
3113,1.447339415550232,47302.0,4334.0,51636.0,0.002527952194213867
3114,1.4734989404678345,41321.0,4578.0,45899.0,0.0024640560150146484
3115,1.2933541536331177,39245.0,5005.0,44250.0,0.0027866363525390625
3116,1.3318973779678345,41138.0,4333.0,45471.0,0.0027017593383789062
3117,1.3320648670196533,36865.0,3540.0,40405.0,0.0027306079864501953
3118,1.4879889488220215,24475.0,2502.0,26977.0,0.0025086402893066406
3119,1.5807995796203613,23560.0,1831.0,25391.0,0.002282381057739258
3120,1.4487806558609009,32348.0,3052.0,35400.0,0.0024929046630859375
3121,1.5068763494491577,43640.0,4150.0,47790.0,0.002398967742919922
3122,1.6334251165390015,23377.0,1770.0,25147.0,0.0022056102752685547
3123,1.5762569904327393,39734.0,2197.0,41931.0,0.002295970916748047
3124,1.5526683330535889,38391.0,2869.0,41260.0,0.0023169517517089844
3125,1.6480225324630737,23010.0,1709.0,24719.0,0.002191305160522461
3126,1.6057409048080444,22034.0,1282.0,23316.0,0.0022735595703125
3127,1.5884201526641846,43640.0,1892.0,45532.0,0.0022606849670410156
3128,1.5575562715530396,23987.0,1099.0,25086.0,0.002299070358276367
3129,1.6188595294952393,20691.0,1098.0,21789.0,0.002218008041381836
3130,1.5195033550262451,28869.0,1648.0,30517.0,0.002363443374633789
3131,1.6006861925125122,22643.0,1159.0,23802.0,0.0022475719451904297
3132,1.6305348873138428,32654.0,1525.0,34179.0,0.0022025108337402344
3133,1.581460952758789,25818.0,1281.0,27099.0,0.002278566360473633
3134,1.5471638441085815,26550.0,1160.0,27710.0,0.0023436546325683594
3135,1.6148103475570679,34363.0,1282.0,35645.0,0.0022308826446533203
3136,1.6432316303253174,24719.0,1160.0,25879.0,0.0022008419036865234
3137,1.5246590375900269,28198.0,1526.0,29724.0,0.0023653507232666016
3138,1.6369270086288452,21850.0,855.0,22705.0,0.0022079944610595703
3139,1.634237289428711,34424.0,1160.0,35584.0,0.0022039413452148438
3140,1.5679105520248413,22583.0,854.0,23437.0,0.0023005008697509766
3141,1.5790618658065796,25147.0,1038.0,26185.0,0.0022869110107421875
3142,1.6389210224151611,33264.0,794.0,34058.0,0.0021948814392089844
3143,1.6428911685943604,22521.0,794.0,23315.0,0.0021860599517822266
3144,1.4988688230514526,25268.0,1221.0,26489.0,0.002393484115600586
3145,1.5987643003463745,21973.0,977.0,22950.0,0.0022525787353515625
3146,1.612775444984436,34057.0,1343.0,35400.0,0.0022296905517578125
3147,1.5003328323364258,37903.0,1770.0,39673.0,0.0023915767669677734
3148,1.6111557483673096,21728.0,977.0,22705.0,0.002234220504760742
3149,1.5989195108413696,33019.0,1403.0,34422.0,0.002264261245727539
3150,1.5194835662841797,41076.0,1648.0,42724.0,0.0027413368225097656
3151,1.6102484464645386,23864.0,1038.0,24902.0,0.002241373062133789
3152,1.634995460510254,33142.0,1160.0,34302.0,0.002210378646850586
3153,1.6364094018936157,20751.0,732.0,21483.0,0.0022039413452148438
3154,1.6257575750350952,25451.0,1037.0,26488.0,0.0022249221801757812
3155,1.6203346252441406,35705.0,1342.0,37047.0,0.0022270679473876953
3156,1.6156210899353027,20996.0,976.0,21972.0,0.002236604690551758
3157,1.6398175954818726,23193.0,793.0,23986.0,0.0022034645080566406
3158,1.6467702388763428,34057.0,1038.0,35095.0,0.0021851062774658203
3159,1.6139318943023682,20935.0,855.0,21790.0,0.002228975296020508
3160,1.6305886507034302,21789.0,855.0,22644.0,0.002207040786743164
3161,1.621762990951538,35522.0,1282.0,36804.0,0.0022270679473876953
3162,1.6470589637756348,24780.0,1221.0,26001.0,0.002184152603149414
3163,1.6156246662139893,24353.0,977.0,25330.0,0.0022323131561279297
3164,1.6388294696807861,37902.0,1281.0,39183.0,0.002207040786743164
3165,1.6489462852478027,25025.0,854.0,25879.0,0.002206563949584961
3166,1.6465001106262207,22400.0,854.0,23254.0,0.002198934555053711
3167,1.6170709133148193,38818.0,915.0,39733.0,0.0022344589233398438
3168,1.6365549564361572,34851.0,1282.0,36133.0,0.0022125244140625
3169,1.645294427871704,21118.0,794.0,21912.0,0.002194643020629883
3170,1.6615145206451416,36926.0,1099.0,38025.0,0.0021660327911376953
3171,1.6363016366958618,22461.0,793.0,23254.0,0.0022017955780029297
3172,1.531671404838562,22278.0,1221.0,23499.0,0.002363443374633789
3173,1.6427956819534302,24109.0,915.0,25024.0,0.002193450927734375
3174,1.6370642185211182,34180.0,1160.0,35340.0,0.0022003650665283203
3175,1.65828275680542,21790.0,794.0,22584.0,0.002171039581298828
3176,1.6349283456802368,22583.0,855.0,23438.0,0.0022089481353759766
3177,1.6325589418411255,33569.0,1160.0,34729.0,0.002221822738647461
3178,1.6387842893600464,23681.0,915.0,24596.0,0.0022077560424804688
3179,1.6389687061309814,20019.0,732.0,20751.0,0.002209186553955078
3180,1.6555625200271606,23864.0,1282.0,25146.0,0.0021843910217285156
3181,1.632293462753296,22583.0,794.0,23377.0,0.0022301673889160156
3182,1.6651215553283691,21912.0,733.0,22645.0,0.0021622180938720703
3183,1.64180588722229,22644.0,793.0,23437.0,0.0022020339965820312
3184,1.6329123973846436,22766.0,854.0,23620.0,0.0022046566009521484
3185,1.6108936071395874,35766.0,1464.0,37230.0,0.0022399425506591797
3186,1.6235005855560303,24414.0,976.0,25390.0,0.002219676971435547
3187,1.6551718711853027,20264.0,793.0,21057.0,0.0021767616271972656
3188,1.6321247816085815,21606.0,794.0,22400.0,0.002220630645751953
3189,1.6348190307617188,24902.0,855.0,25757.0,0.0022177696228027344
3190,1.6449906826019287,21607.0,855.0,22462.0,0.0022039413452148438
3191,1.6290560960769653,35217.0,793.0,36010.0,0.0022230148315429688
3192,1.6444969177246094,35522.0,1098.0,36620.0,0.0021996498107910156
3193,1.644246220588684,22461.0,793.0,23254.0,0.002203702926635742
3194,1.6291344165802002,25207.0,976.0,26183.0,0.0022144317626953125
