index,cycles,cpu energy,dram energy,total energy,total time
7676,7325454,38452.0,1709.0,40161.0,0.0027332305908203125
7677,7306346,38879.0,1831.0,40710.0,0.0026826858520507812
7678,7355745,37415.0,1709.0,39124.0,0.002843141555786133
7679,7790665,55542.0,2075.0,57617.0,0.00331878662109375
7680,7400574,38879.0,1953.0,40832.0,0.0027658939361572266
7681,7304844,24291.0,1282.0,25573.0,0.0026886463165283203
7682,7327918,37231.0,1770.0,39001.0,0.002698183059692383
7683,7471988,41260.0,2380.0,43640.0,0.002746105194091797
7684,7971181,50415.0,3417.0,53832.0,0.0029358863830566406
7685,7921937,50415.0,3845.0,54260.0,0.003068685531616211
7686,8411722,62255.0,4517.0,66772.0,0.003622770309448242
7687,7752632,28076.0,2930.0,31006.0,0.002850770950317383
7688,7738691,41565.0,4150.0,45715.0,0.0028581619262695312
7689,7813541,52551.0,4334.0,56885.0,0.0030319690704345703
7690,8683030,42420.0,4089.0,46509.0,0.003719329833984375
7691,7771770,43396.0,3784.0,47180.0,0.002918243408203125
7692,8210682,48706.0,4090.0,52796.0,0.003034830093383789
7693,8581998,64391.0,5555.0,69946.0,0.003345489501953125
7694,8573597,55664.0,4761.0,60425.0,0.0037207603454589844
7695,8302460,44556.0,4334.0,48890.0,0.0031147003173828125
7696,8366332,39612.0,4089.0,43701.0,0.003077268600463867
7697,8270420,43640.0,4029.0,47669.0,0.0030357837677001953
7698,8580623,67260.0,6165.0,73425.0,0.003156423568725586
7699,8452085,47424.0,5737.0,53161.0,0.003125429153442383
7700,7678262,49194.0,3418.0,52612.0,0.002977132797241211
7701,8703652,67139.0,5310.0,72449.0,0.0038111209869384766
7702,8417528,46204.0,4395.0,50599.0,0.003095865249633789
7703,7890039,51331.0,4090.0,55421.0,0.0029261112213134766
7704,7445526,41565.0,3357.0,44922.0,0.0028748512268066406
7705,7951026,56335.0,4639.0,60974.0,0.0033931732177734375
7706,7295501,36438.0,3113.0,39551.0,0.002725362777709961
7707,7280195,24659.0,2136.0,26795.0,0.002707958221435547
7708,7494289,34302.0,2197.0,36499.0,0.0028989315032958984
7709,7863858,38635.0,2197.0,40832.0,0.0033385753631591797
7710,7413736,36560.0,2136.0,38696.0,0.002766132354736328
7711,7378873,35522.0,2014.0,37536.0,0.0027170181274414062
7712,7957054,46691.0,3235.0,49926.0,0.002969980239868164
7713,7798932,37232.0,4028.0,41260.0,0.0028755664825439453
7714,7334293,40649.0,3174.0,43823.0,0.0027053356170654297
7715,7291041,36560.0,2563.0,39123.0,0.002823352813720703
7716,7773169,35645.0,2197.0,37842.0,0.0033631324768066406
7717,7343152,39795.0,1770.0,41565.0,0.0026979446411132812
7718,7955512,47485.0,2808.0,50293.0,0.002925395965576172
7719,7621213,37475.0,1831.0,39306.0,0.002956390380859375
7720,7874927,37049.0,1770.0,38819.0,0.003358125686645508
7721,7410912,39734.0,1953.0,41687.0,0.002764463424682617
7722,7403459,38208.0,2014.0,40222.0,0.0027136802673339844
7723,7365436,36743.0,1648.0,38391.0,0.002847433090209961
7724,7807808,39672.0,1647.0,41319.0,0.003331899642944336
7725,9397402,42724.0,2930.0,45654.0,0.0035076141357421875
7726,8765765,54077.0,5310.0,59387.0,0.0032303333282470703
7727,8641010,47851.0,3968.0,51819.0,0.0031859874725341797
7728,8532511,51758.0,4455.0,56213.0,0.0031490325927734375
7729,7601390,48340.0,4089.0,52429.0,0.002817869186401367
7730,8419365,59265.0,5188.0,64453.0,0.003349781036376953
7731,8924481,55786.0,4761.0,60547.0,0.00400543212890625
7732,7969157,41077.0,4334.0,45411.0,0.003061056137084961
7733,8288595,40466.0,4211.0,44677.0,0.0031588077545166016
7734,8387946,60120.0,5493.0,65613.0,0.0033750534057617188
7735,8754602,59143.0,5249.0,64392.0,0.0038444995880126953
7736,8356138,38452.0,4028.0,42480.0,0.003248453140258789
7737,8432517,45166.0,4394.0,49560.0,0.003214597702026367
7738,8484946,59631.0,5310.0,64941.0,0.0033788681030273438
7739,9063541,63233.0,4883.0,68116.0,0.003968000411987305
7740,8358461,37048.0,4272.0,41320.0,0.0032389163970947266
7741,8412589,43396.0,4578.0,47974.0,0.0032308101654052734
7742,7518463,35462.0,3784.0,39246.0,0.0028829574584960938
7743,8292644,38269.0,4028.0,42297.0,0.0031676292419433594
7744,8359103,41443.0,5493.0,46936.0,0.0031795501708984375
7745,7592117,38879.0,4028.0,42907.0,0.0030510425567626953
7746,7750868,46570.0,3662.0,50232.0,0.003471851348876953
7747,7286517,22217.0,2076.0,24293.0,0.002783536911010742
7748,7203814,35522.0,3051.0,38573.0,0.0027501583099365234
7749,7251612,35339.0,2991.0,38330.0,0.0029020309448242188
7750,7756354,47364.0,3418.0,50782.0,0.0034494400024414062
7751,7386772,34241.0,2075.0,36316.0,0.00286865234375
7752,7324655,33569.0,2075.0,35644.0,0.0027968883514404297
7753,7325321,34484.0,2075.0,36559.0,0.0029397010803222656
7754,7989707,44800.0,2015.0,46815.0,0.0035152435302734375
7755,7507837,39673.0,2259.0,41932.0,0.002916097640991211
7756,10643253,50232.0,2563.0,52795.0,0.004065990447998047
7757,7497252,34851.0,1953.0,36804.0,0.0028564929962158203
7758,7364639,32959.0,1831.0,34790.0,0.002816438674926758
7759,7346010,33813.0,1709.0,35522.0,0.0028116703033447266
7760,7311824,33142.0,1709.0,34851.0,0.00295257568359375
7761,7895358,45593.0,2198.0,47791.0,0.003515005111694336
7762,7419486,22949.0,1343.0,24292.0,0.002826690673828125
7763,7310852,33813.0,1831.0,35644.0,0.002810239791870117
7764,7339234,36926.0,1587.0,38513.0,0.0029489994049072266
7765,9865053,49743.0,3540.0,53283.0,0.004337787628173828
7766,8475079,40222.0,4151.0,44373.0,0.003299713134765625
7767,8735231,51636.0,5005.0,56641.0,0.0033364295959472656
7768,8165446,41137.0,4212.0,45349.0,0.0032804012298583984
7769,8999011,59204.0,5066.0,64270.0,0.003935813903808594
7770,8137256,39612.0,3785.0,43397.0,0.0031671524047851562
7771,8404534,42236.0,4700.0,46936.0,0.0032134056091308594
7772,8157655,41442.0,4211.0,45653.0,0.003120899200439453
7773,7706527,41870.0,4456.0,46326.0,0.0029442310333251953
7774,7832936,42847.0,4334.0,47181.0,0.0029954910278320312
7775,7783178,57312.0,5554.0,62866.0,0.003131389617919922
7776,8397958,51026.0,5004.0,56030.0,0.003748655319213867
7777,7900311,59448.0,4333.0,63781.0,0.003015279769897461
7778,7786999,47120.0,5249.0,52369.0,0.002974987030029297
7779,7946424,40161.0,4334.0,44495.0,0.0031843185424804688
7780,8319260,39124.0,3845.0,42969.0,0.0036869049072265625
7781,7840220,44128.0,4882.0,49010.0,0.0030450820922851562
7782,7929212,44373.0,4638.0,49011.0,0.0030364990234375
7783,8323972,68054.0,6043.0,74097.0,0.003354787826538086
7784,8345015,58411.0,5554.0,63965.0,0.0037026405334472656
7785,7478933,33020.0,3113.0,36133.0,0.0029010772705078125
7786,7493057,35034.0,2991.0,38025.0,0.0028557777404785156
7787,7330918,34545.0,3235.0,37780.0,0.0028076171875
7788,7479312,36560.0,3663.0,40223.0,0.002878904342651367
7789,7328926,33508.0,3112.0,36620.0,0.0027923583984375
7790,7491386,32898.0,2869.0,35767.0,0.0030024051666259766
7791,7909063,44922.0,2442.0,47364.0,0.0035462379455566406
7792,7397798,24048.0,1587.0,25635.0,0.002727985382080078
7793,7311592,36987.0,2075.0,39062.0,0.0026895999908447266
7794,7383307,35401.0,1954.0,37355.0,0.0028738975524902344
7795,7861563,49927.0,2747.0,52674.0,0.0033419132232666016
7796,7464656,36743.0,2320.0,39063.0,0.0027894973754882812
7797,7352164,34729.0,1465.0,36194.0,0.0027103424072265625
7798,7349787,36987.0,1648.0,38635.0,0.002844572067260742
7799,7834727,35766.0,1709.0,37475.0,0.0033385753631591797
7800,7450125,37231.0,1831.0,39062.0,0.0027818679809570312
7801,7343709,34729.0,1831.0,36560.0,0.0026962757110595703
7802,7737402,48522.0,3174.0,51696.0,0.002877950668334961
7803,7337250,38086.0,2808.0,40894.0,0.002693653106689453
7804,7545161,37537.0,3174.0,40711.0,0.002771615982055664
7805,7304526,35950.0,2563.0,38513.0,0.0028269290924072266
7806,7916356,40466.0,2442.0,42908.0,0.003432750701904297
7807,7712625,48340.0,3357.0,51697.0,0.0028429031372070312
7808,8002891,51452.0,3967.0,55419.0,0.0029485225677490234
7809,8081438,49804.0,4577.0,54381.0,0.003143310546875
7810,8284792,59997.0,4639.0,64636.0,0.003532886505126953
7811,7721736,41199.0,4089.0,45288.0,0.002885103225708008
7812,8056938,45654.0,4761.0,50415.0,0.002985239028930664
7813,8147565,47302.0,4578.0,51880.0,0.0031616687774658203
7814,8300252,55420.0,4822.0,60242.0,0.00356292724609375
7815,8321183,39978.0,4211.0,44189.0,0.0031054019927978516
7816,7793752,44738.0,4029.0,48767.0,0.0028791427612304688
7817,7818101,43335.0,4212.0,47547.0,0.0028829574584960938
7818,7862183,45166.0,4578.0,49744.0,0.0028963088989257812
7819,8477089,48767.0,5555.0,54322.0,0.003120899200439453
7820,7879278,42907.0,4150.0,47057.0,0.0030393600463867188
7821,8525471,55237.0,5005.0,60242.0,0.0036776065826416016
7822,9044682,53162.0,5860.0,59022.0,0.0033278465270996094
7823,7777394,43273.0,4334.0,47607.0,0.002861499786376953
7824,7968511,44861.0,5371.0,50232.0,0.0030777454376220703
7825,8385406,46875.0,4150.0,51025.0,0.003576517105102539
7826,8005780,42358.0,4272.0,46630.0,0.002980470657348633
7827,7513528,38574.0,3540.0,42114.0,0.0027620792388916016
7828,7455600,38696.0,3113.0,41809.0,0.0028803348541259766
7829,8071020,56519.0,4456.0,60975.0,0.0034401416778564453
7830,7293235,36438.0,3113.0,39551.0,0.002719879150390625
7831,7326885,25574.0,2075.0,27649.0,0.0027315616607666016
7832,7388777,37414.0,2136.0,39550.0,0.0027120113372802734
7833,7338302,35888.0,2198.0,38086.0,0.002691984176635742
7834,7412383,23316.0,1465.0,24781.0,0.0027196407318115234
7835,7513805,35767.0,2136.0,37903.0,0.0029091835021972656
7836,7948162,35705.0,2136.0,37841.0,0.003421306610107422
7837,7532908,34973.0,2197.0,37170.0,0.0027747154235839844
7838,7410016,33997.0,2197.0,36194.0,0.0027284622192382812
7839,7403522,36377.0,1648.0,38025.0,0.0028641223907470703
7840,7805120,35095.0,1587.0,36682.0,0.003326892852783203
7841,7375244,23621.0,1281.0,24902.0,0.0027523040771484375
7842,7360000,35706.0,1770.0,37476.0,0.0027124881744384766
7843,7454373,35340.0,1831.0,37171.0,0.0028831958770751953
7844,7881906,47912.0,2014.0,49926.0,0.003365039825439453
7845,7388081,35340.0,1892.0,37232.0,0.002749204635620117
7846,7486646,36804.0,1892.0,38696.0,0.0027463436126708984
7847,7323400,34667.0,1587.0,36254.0,0.002688169479370117
7848,7391653,35217.0,1709.0,36926.0,0.002711772918701172
7849,8021008,71777.0,5005.0,76782.0,0.0029861927032470703
7850,7877810,48400.0,4150.0,52550.0,0.003047466278076172
7851,8470231,51696.0,3235.0,54931.0,0.0036466121673583984
7852,7680015,39184.0,4029.0,43213.0,0.0028350353240966797
7853,7938611,46448.0,4272.0,50720.0,0.0029296875
7854,8137948,52246.0,4517.0,56763.0,0.0031540393829345703
7855,8195139,59021.0,4883.0,63904.0,0.0034999847412109375
7856,8086398,49377.0,5676.0,55053.0,0.003022432327270508
7857,8603305,45166.0,5066.0,50232.0,0.0031647682189941406
7858,7901121,44739.0,4333.0,49072.0,0.0030553340911865234
7859,8436091,53893.0,4944.0,58837.0,0.0035948753356933594
7860,8452932,41565.0,4456.0,46021.0,0.0031714439392089844
7861,7974596,46265.0,4455.0,50720.0,0.002942323684692383
7862,7895057,46387.0,4395.0,50782.0,0.002911806106567383
7863,8048656,46387.0,5004.0,51391.0,0.0029544830322265625
7864,7940489,46997.0,4944.0,51941.0,0.0029354095458984375
7865,7721540,40711.0,3906.0,44617.0,0.0029931068420410156
7866,8474402,58716.0,4700.0,63416.0,0.0036954879760742188
7867,8390491,54260.0,5005.0,59265.0,0.003096342086791992
7868,7732594,45349.0,4273.0,49622.0,0.002857685089111328
7869,7749604,66101.0,5371.0,71472.0,0.0030264854431152344
7870,8570131,38025.0,3845.0,41870.0,0.0036499500274658203
7871,7548917,38574.0,3540.0,42114.0,0.002811431884765625
7872,7273757,36194.0,2014.0,38208.0,0.002674102783203125
7873,7522839,35645.0,2991.0,38636.0,0.002907991409301758
7874,7787426,36621.0,2868.0,39489.0,0.0033347606658935547
7875,7380985,24109.0,1892.0,26001.0,0.0027823448181152344
7876,7375751,38635.0,2136.0,40771.0,0.0027077198028564453
7877,7467537,35523.0,2259.0,37782.0,0.002745389938354492
7878,7436351,22155.0,1525.0,23680.0,0.0027306079864501953
7879,7365631,37903.0,2136.0,40039.0,0.0027043819427490234
7880,7401845,35034.0,2075.0,37109.0,0.0028655529022216797
7881,7865119,49438.0,2015.0,51453.0,0.0033795833587646484
7882,7418782,42053.0,1953.0,44006.0,0.0027327537536621094
7883,7389035,27771.0,1220.0,28991.0,0.0027179718017578125
7884,7421193,47425.0,1709.0,49134.0,0.0028624534606933594
7885,7879029,46386.0,1709.0,48095.0,0.0033621788024902344
7886,7476692,47669.0,1953.0,49622.0,0.002788543701171875
7887,7703049,35644.0,2014.0,37658.0,0.0028390884399414062
7888,7464477,45349.0,1770.0,47119.0,0.002897024154663086
7889,7847271,47425.0,1709.0,49134.0,0.0033478736877441406
7890,7457076,34790.0,1648.0,36438.0,0.002772092819213867
7891,8673553,56640.0,4212.0,60852.0,0.0032281875610351562
7892,8029773,48889.0,5005.0,53894.0,0.002961874008178711
7893,7745582,44311.0,4150.0,48461.0,0.0028600692749023438
7894,7817815,39062.0,3723.0,42785.0,0.002887248992919922
7895,8233564,58837.0,4455.0,63292.0,0.003207683563232422
7896,8303623,59082.0,4761.0,63843.0,0.003589153289794922
7897,7773925,44983.0,4700.0,49683.0,0.0028738975524902344
7898,8351111,45532.0,4273.0,49805.0,0.0030732154846191406
7899,7755610,47729.0,3784.0,51513.0,0.003003358840942383
7900,8497576,57922.0,5005.0,62927.0,0.0036156177520751953
7901,8156747,53405.0,4455.0,57860.0,0.0030553340911865234
7902,7702100,51453.0,3845.0,55298.0,0.002836465835571289
7903,7918769,49866.0,3967.0,53833.0,0.0030679702758789062
7904,8534985,56152.0,4883.0,61035.0,0.0036420822143554688
7905,7854944,43945.0,4212.0,48157.0,0.003023862838745117
7906,7894421,46570.0,4028.0,50598.0,0.003031015396118164
7907,7990035,42114.0,3967.0,46081.0,0.0030634403228759766
7908,8028720,60181.0,6409.0,66590.0,0.003064870834350586
7909,7634309,40283.0,4273.0,44556.0,0.002906322479248047
7910,7756022,41321.0,3967.0,45288.0,0.0031135082244873047
7911,8284072,38513.0,3662.0,42175.0,0.003709077835083008
7912,7562191,40649.0,3479.0,44128.0,0.002881765365600586
7913,7324766,21423.0,2136.0,23559.0,0.0027883052825927734
7914,7387910,36193.0,2869.0,39062.0,0.002953767776489258
7915,8030913,57862.0,4699.0,62561.0,0.003559112548828125
7916,7720458,65307.0,5738.0,71045.0,0.002989053726196289
7917,7357687,33447.0,3296.0,36743.0,0.002811431884765625
7918,7429764,35949.0,3052.0,39001.0,0.002968311309814453
7919,7877131,35340.0,2930.0,38270.0,0.0034775733947753906
7920,7553687,38025.0,2746.0,40771.0,0.0029685497283935547
7921,7617079,44616.0,2686.0,47302.0,0.002939939498901367
7922,7322586,35156.0,2625.0,37781.0,0.002782106399536133
7923,7414590,39307.0,2380.0,41687.0,0.002845287322998047
7924,7488696,36743.0,1770.0,38513.0,0.002855539321899414
7925,7425988,37049.0,1709.0,38758.0,0.002985715866088867
7926,7996294,48950.0,1953.0,50903.0,0.0035610198974609375
7927,7454765,33997.0,1770.0,35767.0,0.0028350353240966797
7928,7538551,41382.0,1831.0,43213.0,0.0028645992279052734
7929,7426979,36255.0,1709.0,37964.0,0.002977609634399414
7930,7926006,48767.0,2136.0,50903.0,0.003512144088745117
7931,7703299,36804.0,2075.0,38879.0,0.0029888153076171875
7932,8123827,65490.0,4883.0,70373.0,0.003118276596069336
7933,7906801,66162.0,5066.0,71228.0,0.003165721893310547
7934,8339159,54016.0,4883.0,58899.0,0.003690004348754883
7935,8051369,48828.0,5372.0,54200.0,0.0031099319458007812
7936,7792139,35644.0,3601.0,39245.0,0.0029883384704589844
7937,8019448,59936.0,5799.0,65735.0,0.0030689239501953125
7938,7979222,41809.0,4578.0,46387.0,0.003047943115234375
7939,8116444,43701.0,5127.0,48828.0,0.0030908584594726562
7940,7917597,55847.0,5188.0,61035.0,0.003177165985107422
7941,8462826,58471.0,5065.0,63536.0,0.0037810802459716797
7942,7942665,54626.0,4456.0,59082.0,0.0030274391174316406
7943,7846726,45899.0,4700.0,50599.0,0.0029985904693603516
7944,7924433,45960.0,4578.0,50538.0,0.0031774044036865234
7945,8507757,59571.0,5676.0,65247.0,0.0037713050842285156
7946,7843090,44190.0,4700.0,48890.0,0.0030388832092285156
7947,8058167,41809.0,4578.0,46387.0,0.003093242645263672
7948,7869943,47729.0,4760.0,52489.0,0.003157377243041992
7949,8386237,52795.0,4638.0,57433.0,0.003725290298461914
7950,7957223,42175.0,4456.0,46631.0,0.0030870437622070312
7951,7899318,44678.0,4760.0,49438.0,0.003032207489013672
7952,7724150,41382.0,4090.0,45472.0,0.0029489994049072266
7953,7467982,36316.0,3174.0,39490.0,0.002844572067260742
7954,7464034,34118.0,3174.0,37292.0,0.0028498172760009766
7955,7833975,41321.0,3723.0,45044.0,0.0031363964080810547
7956,7895208,45898.0,3540.0,49438.0,0.003519296646118164
7957,7448110,37841.0,3296.0,41137.0,0.0028374195098876953
7958,7354886,34118.0,3051.0,37169.0,0.0027990341186523438
7959,7405651,34668.0,3052.0,37720.0,0.0029654502868652344
7960,8013589,47973.0,2990.0,50963.0,0.003542661666870117
7961,7368835,33630.0,2869.0,36499.0,0.0028603076934814453
7962,7240243,35767.0,2991.0,38758.0,0.0027823448181152344
7963,7507304,32287.0,2014.0,34301.0,0.003000497817993164
7964,7953155,35522.0,2075.0,37597.0,0.0035238265991210938
7965,7514918,34851.0,1953.0,36804.0,0.002907276153564453
7966,7395057,19531.0,1221.0,20752.0,0.0028226375579833984
7967,7396180,33753.0,1709.0,35462.0,0.0028121471405029297
7968,7419510,22034.0,1282.0,23316.0,0.0028226375579833984
7969,7360566,34546.0,1770.0,36316.0,0.002800464630126953
7970,7531605,36682.0,1709.0,38391.0,0.003025054931640625
7971,8377880,38940.0,2685.0,41625.0,0.0037260055541992188
7972,7562044,34302.0,2136.0,36438.0,0.0028831958770751953
7973,7455628,36194.0,1893.0,38087.0,0.0028395652770996094
7974,8061269,66406.0,3723.0,70129.0,0.0032634735107421875
7975,8742555,54626.0,4577.0,59203.0,0.003860950469970703
7976,8098781,44677.0,4272.0,48949.0,0.0031409263610839844
7977,7844264,41809.0,4273.0,46082.0,0.003009796142578125
7978,7927242,39184.0,3845.0,43029.0,0.0031871795654296875
7979,8334845,46692.0,3967.0,50659.0,0.0036907196044921875
7980,7722651,42480.0,4455.0,46935.0,0.0029935836791992188
7981,7916350,42176.0,4334.0,46510.0,0.0030312538146972656
7982,7732378,37964.0,4028.0,41992.0,0.0029642581939697266
7983,7938738,40283.0,4333.0,44616.0,0.0030417442321777344
7984,8112803,40528.0,4516.0,45044.0,0.0030989646911621094
7985,8692044,45349.0,5066.0,50415.0,0.0034902095794677734
7986,8347434,44921.0,3479.0,48400.0,0.0037200450897216797
7987,8462267,50537.0,4638.0,55175.0,0.003237009048461914
7988,8246358,47241.0,4944.0,52185.0,0.0031533241271972656
7989,7743670,40772.0,3723.0,44495.0,0.0031042098999023438
7990,8506970,52856.0,5005.0,57861.0,0.0037729740142822266
7991,7951126,50109.0,4761.0,54870.0,0.003077268600463867
7992,7845981,40344.0,4212.0,44556.0,0.002992868423461914
7993,7711941,40955.0,3418.0,44373.0,0.003103971481323242
7994,7994649,58471.0,4211.0,62682.0,0.0035407543182373047
7995,7478440,36865.0,3601.0,40466.0,0.0028884410858154297
7996,7357271,35462.0,3052.0,38514.0,0.002796649932861328
7997,7514730,43945.0,3174.0,47119.0,0.0028676986694335938
7998,7316731,35095.0,2991.0,38086.0,0.002790689468383789
7999,7256408,34240.0,2991.0,37231.0,0.0027680397033691406
8000,7408003,35889.0,2991.0,38880.0,0.002993345260620117
8001,7990780,49377.0,2686.0,52063.0,0.0035376548767089844
8002,7442301,36011.0,2320.0,38331.0,0.0027327537536621094
8003,7495021,23560.0,1587.0,25147.0,0.0027604103088378906
8004,7538224,37475.0,2014.0,39489.0,0.0029206275939941406
8005,8516312,64514.0,3235.0,67749.0,0.003676176071166992
8006,7456358,46387.0,2014.0,48401.0,0.002777099609375
8007,7372786,40771.0,2807.0,43578.0,0.0027031898498535156
8008,7388762,37049.0,2563.0,39612.0,0.0028603076934814453
8009,7828888,36255.0,2503.0,38758.0,0.00336456298828125
8010,7482718,37963.0,1831.0,39794.0,0.002797842025756836
8011,7440211,36071.0,1831.0,37902.0,0.0027391910552978516
8012,7628314,37232.0,1831.0,39063.0,0.0028057098388671875
8013,7427213,38574.0,2015.0,40589.0,0.002729654312133789
8014,8389791,56884.0,4273.0,61157.0,0.003106832504272461
8015,8098722,47729.0,3967.0,51696.0,0.003127574920654297
8016,8471259,59754.0,4822.0,64576.0,0.003645658493041992
8017,7960942,45349.0,4334.0,49683.0,0.002941608428955078
8018,7961938,45898.0,4578.0,50476.0,0.0029344558715820312
8019,8848452,62500.0,6653.0,69153.0,0.003405332565307617
8020,8246502,40528.0,3540.0,44068.0,0.0035309791564941406
8021,8020873,40405.0,4212.0,44617.0,0.0030045509338378906
8022,8105381,50598.0,5676.0,56274.0,0.0029859542846679688
8023,8182064,47974.0,4333.0,52307.0,0.0031595230102539062
8024,8330349,56518.0,5005.0,61523.0,0.0035707950592041016
8025,8075633,44190.0,4700.0,48890.0,0.0030379295349121094
8026,8149545,49865.0,4639.0,54504.0,0.003004312515258789
8027,7834765,51697.0,4639.0,56336.0,0.0028848648071289062
8028,7861234,48218.0,4517.0,52735.0,0.002899646759033203
8029,7960930,56335.0,4578.0,60913.0,0.0029299259185791016
8030,7736566,44494.0,4516.0,49010.0,0.0030040740966796875
8031,8320570,42053.0,3663.0,45716.0,0.0035889148712158203
8032,8248627,47485.0,5066.0,52551.0,0.0030333995819091797
8033,7840477,51636.0,4578.0,56214.0,0.002897024154663086
8034,7939946,49561.0,3845.0,53406.0,0.003084897994995117
8035,8235772,60852.0,4456.0,65308.0,0.0035200119018554688
8036,7519313,37414.0,3418.0,40832.0,0.0028002262115478516
8037,7418510,24170.0,2259.0,26429.0,0.002719402313232422
8038,8056622,38513.0,3296.0,41809.0,0.00310516357421875
8039,7930527,49072.0,3723.0,52795.0,0.003384828567504883
8040,7406598,34729.0,3052.0,37781.0,0.0027604103088378906
8041,7361993,24292.0,2136.0,26428.0,0.00270843505859375
8042,7380398,35583.0,2869.0,38452.0,0.0027065277099609375
8043,7337982,36133.0,3052.0,39185.0,0.0026903152465820312
8044,7397650,23438.0,2075.0,25513.0,0.002712726593017578
8045,7402172,35645.0,2868.0,38513.0,0.002854585647583008
8046,8014076,39306.0,2808.0,42114.0,0.003474712371826172
8047,7599650,36316.0,1892.0,38208.0,0.002795696258544922
8048,7501396,36255.0,1770.0,38025.0,0.0027637481689453125
8049,7820837,46874.0,3052.0,49926.0,0.0030574798583984375
8050,7966884,48950.0,3235.0,52185.0,0.0033941268920898438
8051,7487332,37414.0,2502.0,39916.0,0.0028259754180908203
8052,7540276,33996.0,1892.0,35888.0,0.0027778148651123047
8053,7552934,36376.0,1709.0,38085.0,0.002932310104370117
8054,8037419,37110.0,1770.0,38880.0,0.0034389495849609375
8055,7540713,35523.0,1831.0,37354.0,0.0028116703033447266
8056,8352331,66589.0,4516.0,71105.0,0.0031027793884277344
8057,8010829,49987.0,4211.0,54198.0,0.002949953079223633
8058,8132921,52673.0,4455.0,57128.0,0.002986431121826172
8059,8054947,44495.0,4455.0,48950.0,0.002971172332763672
8060,8024618,47546.0,4455.0,52001.0,0.003112316131591797
8061,8724599,59204.0,5066.0,64270.0,0.0037462711334228516
8062,7904196,47912.0,4639.0,52551.0,0.00290679931640625
8063,7886817,48095.0,4639.0,52734.0,0.002903461456298828
8064,7796215,44311.0,4638.0,48949.0,0.0030329227447509766
8065,8488229,42298.0,3906.0,46204.0,0.00363922119140625
8066,8088891,46326.0,4761.0,51087.0,0.0030317306518554688
8067,8111305,46508.0,4517.0,51025.0,0.002991199493408203
8068,8058520,42236.0,4212.0,46448.0,0.003122091293334961
8069,8530516,63964.0,5005.0,68969.0,0.003637075424194336
8070,8214290,49133.0,4944.0,54077.0,0.0030667781829833984
8071,7952958,46936.0,4395.0,51331.0,0.0029914379119873047
8072,7854510,53406.0,5493.0,58899.0,0.003008127212524414
8073,7928225,41442.0,4700.0,46142.0,0.0030329227447509766
8074,8053664,36316.0,3846.0,40162.0,0.0030727386474609375
8075,7836895,42419.0,4151.0,46570.0,0.003151416778564453
8076,8457202,44007.0,5371.0,49378.0,0.003770112991333008
8077,7545194,34485.0,3662.0,38147.0,0.002875089645385742
8078,7353489,36682.0,2929.0,39611.0,0.0027968883514404297
8079,7412933,35217.0,2929.0,38146.0,0.003009319305419922
8080,7934453,44495.0,2625.0,47120.0,0.0035233497619628906
8081,7563673,34240.0,2137.0,36377.0,0.0029289722442626953
8082,7492009,30640.0,2136.0,32776.0,0.0028493404388427734
8083,7531298,34607.0,2075.0,36682.0,0.003015756607055664
8084,8087753,45105.0,2685.0,47790.0,0.0035696029663085938
8085,7645783,34668.0,2868.0,37536.0,0.002958536148071289
8086,7590606,31799.0,1953.0,33752.0,0.002888917922973633
8087,7496049,33081.0,1709.0,34790.0,0.0028619766235351562
8088,7674936,35767.0,1892.0,37659.0,0.002926349639892578
8089,7546086,32959.0,1832.0,34791.0,0.002878904342651367
8090,7628819,34363.0,1648.0,36011.0,0.0030679702758789062
8091,8087924,45105.0,2075.0,47180.0,0.003589630126953125
8092,7599028,33325.0,1953.0,35278.0,0.002899169921875
8093,7501089,36621.0,1709.0,38330.0,0.0027587413787841797
8094,7618083,34851.0,1831.0,36682.0,0.0029458999633789062
8095,8103789,49499.0,2197.0,51696.0,0.0034623146057128906
8096,7577071,34240.0,1953.0,36193.0,0.0028231143951416016
8097,7681570,43029.0,2441.0,45470.0,0.0028209686279296875
8098,8301172,41625.0,3784.0,45409.0,0.003209829330444336
8099,8355299,58777.0,4455.0,63232.0,0.003571033477783203
8100,8035279,49988.0,5065.0,55053.0,0.0029959678649902344
8101,7865332,43273.0,3906.0,47179.0,0.0029039382934570312
8102,7957169,38696.0,4029.0,42725.0,0.0029458999633789062
8103,8011988,39855.0,4090.0,43945.0,0.0029599666595458984
8104,8115716,49926.0,4821.0,54747.0,0.0029878616333007812
8105,8213523,41625.0,4272.0,45897.0,0.003161191940307617
8106,8648567,56274.0,4883.0,61157.0,0.003717660903930664
8107,8173101,48462.0,4822.0,53284.0,0.003021717071533203
8108,7977517,46448.0,4334.0,50782.0,0.002930879592895508
8109,8135391,57250.0,5433.0,62683.0,0.003142118453979492
8110,8727946,61829.0,5676.0,67505.0,0.003732919692993164
8111,7824707,41259.0,4273.0,45532.0,0.0029230117797851562
8112,7769051,43885.0,4456.0,48341.0,0.0028655529022216797
8113,8039723,47486.0,4394.0,51880.0,0.0031175613403320312
8114,8309506,53040.0,4639.0,57679.0,0.003571748733520508
8115,7862369,43946.0,3967.0,47913.0,0.002939462661743164
8116,7721386,41748.0,4151.0,45899.0,0.0028455257415771484
8117,8707735,61340.0,6043.0,67383.0,0.003201723098754883
8118,7983529,54321.0,3784.0,58105.0,0.0029413700103759766
